"10412る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","9,130,692","70,670,921","7.70","7.84","7.68","7.70","+0.10","2,276",
"104/12/02","6,645,101","51,014,308","7.74","7.75","7.62","7.63","-0.07","1,649",
"104/12/03","20,482,728","160,238,577","7.61","7.90","7.60","7.88","+0.25","4,068",
"104/12/04","9,452,913","74,134,466","7.86","7.91","7.77","7.89","+0.01","2,469",
"104/12/07","12,295,437","98,112,075","7.98","8.05","7.90","7.91","+0.02","2,819",
"104/12/08","7,768,369","61,175,239","7.96","7.96","7.82","7.87","-0.04","1,880",
"104/12/09","8,053,902","62,812,930","7.87","7.90","7.75","7.75","-0.12","1,514",
"104/12/10","9,374,116","71,972,904","7.74","7.74","7.63","7.64","-0.11","2,676",
"104/12/11","7,053,169","53,688,910","7.71","7.76","7.50","7.55","-0.09","1,998",
"104/12/14","8,511,489","64,325,104","7.49","7.65","7.45","7.49","-0.06","2,185",
"104/12/15","26,859,236","213,530,002","7.70","8.18","7.70","7.85","+0.36","5,075",
"104/12/16","14,123,134","111,426,105","8.02","8.05","7.78","7.78","-0.07","3,189",
"104/12/17","20,764,877","165,436,410","7.87","8.06","7.82","7.99","+0.21","3,737",
"104/12/18","17,007,629","136,508,241","7.99","8.08","7.93","8.05","+0.06","3,565",
"104/12/21","49,945,732","423,726,948","8.03","8.70","7.99","8.65","+0.60","9,339",
"104/12/22","24,561,387","207,248,734","8.70","8.71","8.31","8.32","-0.33","5,453",
"104/12/23","15,492,905","129,429,042","8.32","8.48","8.25","8.25","-0.07","3,558",
"104/12/24","12,906,592","105,644,409","8.26","8.31","8.08","8.08","-0.17","2,934",
"104/12/25","8,625,126","70,739,719","8.17","8.28","8.14","8.18","+0.10","1,937",
"104/12/28","8,662,208","70,166,528","8.18","8.23","8.03","8.08","-0.10","2,282",
"104/12/29","8,359,991","66,857,745","8.05","8.07","7.97","7.98","-0.10","2,172",
"104/12/30","7,899,074","62,892,380","8.04","8.06","7.91","7.92","-0.06","2,080",
"104/12/31","5,271,677","41,669,683","7.96","7.98","7.85","7.89","-0.03","1,358",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

