"100年07月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","11,730,806","810,642,014","71.20","71.20","68.10","68.30","-2.90","5,542",
"100/07/04","8,841,121","603,002,457","68.40","70.00","66.80","67.30","-1.00","4,432",
"100/07/05","7,432,930","505,103,468","67.30","68.90","67.00","68.90","+1.60","3,682",
"100/07/06","6,149,149","422,974,613","69.00","69.70","68.00","69.00","+0.10","2,804",
"100/07/07","4,290,124","293,770,173","69.00","69.40","68.10","68.10","-0.90","1,887",
"100/07/08","10,325,735","690,778,031","69.00","69.00","66.10","66.30","-1.80","4,145",
"100/07/11","7,207,547","487,320,472","65.60","68.60","65.60","67.70","+1.40","3,560",
"100/07/12","6,411,555","432,205,703","67.10","68.60","66.10","66.10","-1.60","2,954",
"100/07/13","4,840,824","327,154,517","66.60","68.30","66.60","67.50","+1.40","2,444",
"100/07/14","10,794,679","741,353,899","68.00","69.40","67.80","68.20","+0.70","4,292",
"100/07/15","11,647,149","770,094,132","67.30","67.70","64.70","67.40","-0.80","5,584",
"100/07/18","19,190,874","1,358,507,300","67.00","72.10","66.90","72.10","+4.70","7,517",
"100/07/19","13,736,303","1,015,157,219","72.60","75.00","72.60","73.30","+1.20","5,940",
"100/07/20","9,495,953","696,987,822","73.90","74.70","72.40","74.00","+0.70","4,294",
"100/07/21","20,182,053","1,545,919,781","74.00","78.90","73.30","77.00","+3.00","7,615",
"100/07/22","10,190,331","786,556,411","77.40","78.20","76.40","77.20","+0.20","3,865",
"100/07/25","8,935,608","668,634,114","77.20","77.20","73.30","73.40","-3.80","4,447",
"100/07/26","8,608,689","642,170,275","74.00","75.30","73.80","75.30","+1.90","4,143",
"100/07/27","19,735,130","1,494,706,878","74.00","78.00","73.10","74.50","-0.80","7,259",
"100/07/28","10,201,281","767,730,502","75.40","76.50","74.00","74.40","-0.10","4,260",
"100/07/29","7,724,297","562,197,837","74.40","74.80","70.90","71.10","-3.30","3,692",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

