"103年05月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","5,374,925","94,833,898","17.55","17.70","17.55","17.65","+0.10","1,855",
"103/05/05","6,149,098","107,878,414","17.65","17.70","17.45","17.50","-0.15","1,202",
"103/05/06","7,532,507","131,809,652","17.55","17.60","17.40","17.60","+0.10","1,286",
"103/05/07","3,298,821","57,723,593","17.60","17.65","17.45","17.50","-0.10","1,172",
"103/05/08","3,248,505","57,396,974","17.50","17.75","17.50","17.75","+0.25","1,067",
"103/05/09","2,115,467","37,317,967","17.75","17.75","17.60","17.65","-0.10","731",
"103/05/12","5,333,562","94,757,740","17.85","17.90","17.70","17.75","+0.10","1,187",
"103/05/13","4,619,641","81,795,362","17.90","17.90","17.55","17.65","-0.10","1,351",
"103/05/14","4,191,046","74,406,959","17.70","17.80","17.65","17.80","+0.15","1,440",
"103/05/15","2,280,634","40,562,829","17.80","17.85","17.70","17.85","+0.05","712",
"103/05/16","2,662,389","47,345,318","17.75","17.90","17.70","17.90","+0.05","813",
"103/05/19","1,719,564","30,662,827","17.80","17.90","17.80","17.85","-0.05","519",
"103/05/20","3,250,544","57,655,890","17.85","17.90","17.60","17.70","-0.15","647",
"103/05/21","3,552,668","62,818,045","17.60","17.80","17.60","17.80","+0.10","886",
"103/05/22","3,061,584","54,634,209","17.80","17.90","17.70","17.90","+0.10","1,462",
"103/05/23","4,393,675","78,534,288","17.70","17.95","17.70","17.95","+0.05","1,579",
"103/05/26","5,762,095","103,546,895","17.95","18.00","17.90","18.00","+0.05","1,837",
"103/05/27","8,260,573","149,675,364","18.00","18.20","18.00","18.10","+0.10","1,948",
"103/05/28","10,763,170","196,013,905","18.10","18.35","18.05","18.35","+0.25","2,798",
"103/05/29","4,727,819","86,382,317","18.35","18.40","18.20","18.20","-0.15","1,542",
"103/05/30","9,252,583","168,508,940","18.20","18.30","18.15","18.20"," 0.00","1,630",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

