"106年05月 3673 TPK-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","22,585,487","2,462,148,495","110.00","111.00","107.00","108.50","+0.50","12,285",
"106/05/03","22,414,784","2,398,478,421","109.00","110.50","103.00","103.50","-5.00","12,537",
"106/05/04","14,954,019","1,556,942,479","104.00","105.50","102.50","103.50"," 0.00","7,641",
"106/05/05","20,107,381","2,035,688,214","104.00","104.50","99.80","99.80","-3.70","10,086",
"106/05/08","19,079,073","1,951,295,373","102.00","104.00","100.50","101.00","+1.20","10,046",
"106/05/09","16,841,455","1,685,941,750","101.50","103.00","98.20","98.70","-2.30","9,503",
"106/05/10","17,570,941","1,783,585,723","100.00","103.00","99.70","103.00","+4.30","8,886",
"106/05/11","18,629,431","1,940,229,038","104.50","105.50","103.00","104.00","+1.00","8,688",
"106/05/12","10,020,870","1,040,186,350","104.50","105.50","102.00","103.50","-0.50","4,938",
"106/05/15","24,431,719","2,638,939,289","106.00","109.50","105.50","107.50","+4.00","12,464",
"106/05/16","16,850,938","1,770,338,614","108.50","108.50","103.00","103.00","-4.50","8,967",
"106/05/17","14,205,950","1,473,646,350","103.50","105.00","102.50","103.00"," 0.00","7,928",
"106/05/18","12,422,322","1,279,265,467","100.50","105.50","100.00","105.50","+2.50","6,706",
"106/05/19","9,872,426","1,028,679,163","105.00","105.50","103.00","103.00","-2.50","5,310",
"106/05/22","6,577,753","680,042,182","103.50","104.50","102.50","102.50","-0.50","3,617",
"106/05/23","5,001,800","514,407,499","103.00","103.50","102.50","102.50"," 0.00","2,811",
"106/05/24","9,079,702","942,629,306","103.00","105.00","102.50","102.50"," 0.00","4,765",
"106/05/25","11,176,810","1,132,169,430","103.50","104.00","100.00","100.50","-2.00","6,310",
"106/05/26","16,113,093","1,591,051,175","100.50","101.00","97.50","97.50","-3.00","9,877",
"106/05/31","23,304,305","2,225,493,087","97.50","99.30","92.50","92.50","-5.00","14,088",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

