"9504る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/04/03","2,840,135","103,363,787","36.10","36.70","36.00","36.50","+0.45","885",
" 95/04/04","1,270,774","45,984,440","36.70","36.70","36.00","36.50"," 0.00","493",
" 95/04/06","2,560,682","95,188,043","36.50","37.60","36.50","37.60","+1.10","1,023",
" 95/04/07","1,585,340","59,883,462","37.60","38.20","37.25","37.90","+0.30","585",
" 95/04/10","3,272,813","124,847,894","38.10","38.50","37.60","38.20","+0.30","914",
" 95/04/11","530,170","20,088,846","38.40","38.40","37.65","37.80","-0.40","305",
" 95/04/12","1,710,088","65,402,958","38.00","38.50","37.60","38.50","+0.70","658",
" 95/04/13","626,925","23,989,298","38.80","38.90","38.05","38.10","-0.40","303",
" 95/04/14","990,206","37,697,174","38.10","38.65","37.75","38.50","+0.40","493",
" 95/04/17","1,299,720","50,402,179","38.50","39.00","38.50","38.75","+0.25","611",
" 95/04/18","991,645","38,116,964","38.75","38.75","38.10","38.30","-0.45","369",
" 95/04/19","1,547,627","59,623,866","39.00","39.10","38.25","38.50","+0.20","496",
" 95/04/20","1,001,068","38,412,984","38.50","38.50","38.20","38.45","-0.05","405",
" 95/04/21","2,059,949","78,639,205","38.45","38.45","37.80","38.00","-0.45","734",
" 95/04/24","884,561","33,198,846","38.00","38.00","37.30","37.30","-0.70","442",
" 95/04/25","2,081,023","77,107,932","37.40","37.85","36.55","36.85","-0.45","636",
" 95/04/26","1,329,641","48,931,537","36.60","37.10","36.50","37.10","+0.25","551",
" 95/04/27","2,583,523","98,552,354","37.30","38.50","37.30","38.00","+0.90","969",
" 95/04/28","3,871,155","150,494,789","38.40","39.60","38.25","39.45","+1.45","1,616",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

