"91年12月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/12/02","6,228,836","86,128,912","13.80","14.05","13.70","13.80"," 0.00","1,510",
" 91/12/03","9,685,142","134,844,838","13.80","14.05","13.80","14.00","+0.20","1,221",
" 91/12/04","12,445,294","174,235,469","14.00","14.05","13.90","13.90","-0.10","1,267",
" 91/12/05","5,982,808","83,673,474","13.90","14.10","13.90","13.95","+0.05","1,137",
" 91/12/06","11,932,662","164,687,064","13.90","14.00","13.65","13.75","-0.20","1,786",
" 91/12/09","18,918,559","261,938,630","13.90","14.00","13.70","13.75"," 0.00","2,638",
" 91/12/10","15,214,572","206,551,047","13.70","13.75","13.50","13.60","-0.15","2,546",
" 91/12/11","32,446,320","453,233,919","13.65","14.35","13.65","13.70","+0.10","3,967",
" 91/12/12","8,445,345","116,635,152","13.80","13.90","13.70","13.90","+0.20","1,402",
" 91/12/13","11,016,576","153,418,661","14.00","14.05","13.80","13.95","+0.05","1,681",
" 91/12/16","5,769,262","80,447,281","13.90","14.00","13.85","13.90","-0.05","892",
" 91/12/17","7,007,445","98,215,854","14.05","14.10","13.90","13.90"," 0.00","1,550",
" 91/12/18","5,503,956","76,598,425","13.95","14.00","13.80","13.85","-0.05","755",
" 91/12/19","7,741,424","108,443,623","13.80","14.10","13.80","13.95","+0.10","1,206",
" 91/12/20","32,937,278","470,359,957","14.15","14.45","13.90","13.95"," 0.00","4,198",
" 91/12/23","27,679,802","397,666,184","14.10","14.50","14.00","14.45","+0.50","3,355",
" 91/12/24","35,021,036","511,558,880","14.60","14.85","14.40","14.40","-0.05","4,684",
" 91/12/25","13,493,464","191,533,534","14.40","14.55","14.00","14.15","-0.25","1,777",
" 91/12/26","6,937,456","98,155,126","14.15","14.25","14.00","14.25","+0.10","1,097",
" 91/12/27","28,864,766","420,991,095","14.45","14.75","14.25","14.50","+0.25","3,826",
" 91/12/30","27,260,110","398,978,380","14.50","14.80","14.40","14.65","+0.15","3,581",
" 91/12/31","26,135,933","384,712,546","14.75","14.85","14.50","14.55","-0.10","3,715",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

