"10201る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","1,165,756","73,504,876","63.20","63.50","62.50","63.00","+0.70","732",
"102/01/03","1,797,432","113,330,416","63.90","64.00","62.10","63.00"," 0.00","1,193",
"102/01/04","2,655,564","169,385,342","63.50","64.30","63.00","63.20","+0.20","1,651",
"102/01/07","1,666,502","105,359,922","63.20","63.60","62.70","63.20"," 0.00","1,166",
"102/01/08","976,410","60,972,825","62.50","62.90","62.10","62.50","-0.70","742",
"102/01/09","2,203,654","138,760,439","61.90","63.90","61.70","62.50"," 0.00","1,259",
"102/01/10","1,299,578","81,985,568","63.00","63.40","62.50","63.40","+0.90","863",
"102/01/11","949,744","60,105,872","63.80","63.80","62.90","63.00","-0.40","579",
"102/01/14","1,703,191","105,700,717","63.00","63.00","61.50","61.90","-1.10","1,336",
"102/01/15","1,361,160","84,082,420","61.80","62.50","61.30","61.50","-0.40","983",
"102/01/16","5,616,210","337,486,915","61.30","61.40","58.90","58.90","-2.60","2,847",
"102/01/17","9,669,824","574,590,795","59.10","60.20","58.70","59.40","+0.50","4,034",
"102/01/18","2,616,055","153,606,748","60.00","60.20","57.80","58.60","-0.80","1,856",
"102/01/21","2,113,607","125,589,445","58.90","59.90","58.50","59.90","+1.30","1,013",
"102/01/22","2,422,678","145,154,942","60.00","60.30","59.40","59.80","-0.10","1,224",
"102/01/23","2,288,334","137,285,671","60.00","60.20","59.70","60.00","+0.20","1,153",
"102/01/24","7,839,626","453,337,694","59.40","59.40","56.60","57.00","-3.00","4,201",
"102/01/25","3,447,231","197,361,067","57.00","58.20","56.50","56.80","-0.20","1,954",
"102/01/28","2,256,893","129,373,063","57.00","57.80","57.00","57.70","+0.90","891",
"102/01/29","2,694,631","157,604,289","58.20","59.00","57.90","59.00","+1.30","1,332",
"102/01/30","2,288,011","135,766,853","59.20","59.60","59.10","59.40","+0.40","1,291",
"102/01/31","4,055,110","242,533,983","59.70","60.20","59.00","59.50","+0.10","1,795",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

