"103年03月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","3,084,255","35,030,465","11.45","11.50","11.30","11.30","-0.25","565",
"103/03/04","2,941,202","33,187,953","11.30","11.35","11.20","11.30"," 0.00","444",
"103/03/05","2,205,692","24,939,637","11.40","11.45","11.25","11.25","-0.05","557",
"103/03/06","17,155,090","199,871,921","11.35","11.75","11.30","11.70","+0.45","1,332",
"103/03/07","6,818,487","80,185,492","11.85","11.90","11.55","11.55","-0.15","1,465",
"103/03/10","1,847,116","21,269,355","11.60","11.65","11.45","11.45","-0.10","724",
"103/03/11","1,106,202","12,638,169","11.55","11.55","11.35","11.40","-0.05","349",
"103/03/12","1,134,254","12,906,907","11.40","11.45","11.35","11.35","-0.05","379",
"103/03/13","4,074,003","47,114,217","11.35","11.70","11.35","11.50","+0.15","1,070",
"103/03/14","2,574,764","29,505,291","11.45","11.55","11.40","11.40","-0.10","1,124",
"103/03/17","2,823,090","32,192,566","11.55","11.55","11.30","11.30","-0.10","1,174",
"103/03/18","2,655,365","30,473,247","11.50","11.55","11.40","11.45","+0.15","862",
"103/03/19","1,565,626","17,919,968","11.55","11.55","11.40","11.40","-0.05","524",
"103/03/20","3,693,633","41,311,396","11.30","11.30","11.10","11.15","-0.25","943",
"103/03/21","3,341,624","37,010,264","11.15","11.20","11.00","11.00","-0.15","859",
"103/03/24","2,692,762","29,127,886","10.90","10.95","10.65","10.90","-0.10","1,711",
"103/03/25","2,685,543","29,604,893","10.90","11.20","10.90","11.20","+0.30","610",
"103/03/26","1,706,870","18,996,505","11.15","11.25","11.05","11.05","-0.15","533",
"103/03/27","1,239,051","13,849,404","11.25","11.25","11.10","11.15","+0.10","409",
"103/03/28","2,924,049","32,852,181","11.30","11.30","11.15","11.25","+0.10","976",
"103/03/31","1,094,667","12,286,623","11.25","11.30","11.20","11.20","-0.05","414",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

