"9410る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","10,280,657","1,571,758,955","153.50","154.50","151.50","153.00","-1.50","3,640",
" 94/10/04","15,151,524","2,343,488,132","153.50","155.50","153.00","155.50","+2.50","4,592",
" 94/10/05","8,847,900","1,373,732,777","154.00","156.00","154.00","155.50"," 0.00","3,199",
" 94/10/06","7,871,872","1,207,242,440","153.50","154.00","152.50","154.00","-1.50","2,462",
" 94/10/07","6,460,202","990,754,593","153.00","154.50","152.50","152.50","-1.50","2,011",
" 94/10/11","8,345,539","1,292,000,233","155.00","156.00","154.00","154.00","+1.50","3,098",
" 94/10/12","8,366,038","1,265,199,464","153.50","154.50","148.50","150.50","-3.50","3,795",
" 94/10/13","7,197,181","1,068,768,773","150.00","150.00","147.50","148.00","-2.50","3,103",
" 94/10/14","7,817,741","1,159,139,633","148.50","150.00","147.00","147.00","-1.00","3,192",
" 94/10/17","12,008,764","1,741,855,272","148.00","148.50","143.00","144.00","-3.00","4,659",
" 94/10/18","9,191,740","1,317,647,417","145.00","145.50","142.00","142.00","-2.00","4,046",
" 94/10/19","11,848,520","1,648,101,621","141.00","141.00","137.00","139.00","-3.00","4,216",
" 94/10/20","13,247,997","1,889,823,374","140.00","144.50","140.00","144.00","+5.00","4,748",
" 94/10/21","7,484,050","1,078,636,274","142.00","145.50","142.00","143.00","-1.00","2,460",
" 94/10/24","7,977,130","1,141,583,386","142.50","145.00","142.00","143.00"," 0.00","1,787",
" 94/10/25","14,252,031","2,086,342,079","145.00","148.00","144.50","145.50","+2.50","4,011",
" 94/10/26","7,771,480","1,137,658,899","146.00","147.50","145.00","147.50","+2.00","2,886",
" 94/10/27","7,495,505","1,094,334,924","146.00","147.00","144.50","146.00","-1.50","2,261",
" 94/10/28","11,752,138","1,690,750,703","145.00","146.00","140.00","143.50","-2.50","3,769",
" 94/10/31","8,947,767","1,294,298,597","143.00","147.50","143.00","145.00","+1.50","3,079",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

