"10008る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","14,935,255","118,373,635","7.98","8.05","7.85","7.86","+0.03","3,225",
"100/08/02","13,254,776","100,966,217","7.80","7.86","7.53","7.55","-0.31","2,928",
"100/08/03","18,460,650","138,525,412","7.30","7.79","7.20","7.64","+0.09","4,343",
"100/08/04","12,963,270","96,752,548","7.64","7.64","7.34","7.34","-0.30","2,879",
"100/08/05","20,702,926","141,669,981","6.83","6.96","6.83","6.83","-0.51","3,295",
"100/08/08","17,384,830","111,992,676","6.70","6.70","6.36","6.36","-0.47","2,617",
"100/08/09","38,379,482","227,775,556","5.92","6.05","5.92","5.92","-0.44","4,977",
"100/08/10","25,471,591","156,466,161","6.28","6.29","6.05","6.14","+0.22","5,151",
"100/08/11","20,344,548","122,831,601","5.76","6.28","5.74","6.18","+0.04","3,757",
"100/08/12","20,704,945","130,239,148","6.35","6.48","6.11","6.11","-0.07","3,517",
"100/08/15","10,932,480","67,906,479","6.25","6.29","6.12","6.20","+0.09","2,224",
"100/08/16","10,435,714","64,639,228","6.21","6.25","6.14","6.14","-0.06","2,203",
"100/08/17","12,221,677","76,096,237","6.12","6.32","6.12","6.18","+0.04","2,409",
"100/08/18","16,108,102","96,821,316","6.15","6.21","5.89","5.92","-0.26","3,301",
"100/08/19","19,116,873","105,943,496","5.60","5.66","5.51","5.51","-0.41","2,915",
"100/08/22","15,203,496","82,295,133","5.51","5.60","5.25","5.29","-0.22","2,671",
"100/08/23","14,196,380","79,734,034","5.60","5.66","5.40","5.66","+0.37","2,569",
"100/08/24","25,507,001","152,234,214","5.89","6.05","5.80","5.96","+0.30","3,960",
"100/08/25","28,943,010","179,237,150","5.96","6.34","5.92","6.15","+0.19","4,502",
"100/08/26","18,862,053","112,863,958","6.22","6.22","5.81","6.00","-0.15","3,268",
"100/08/29","23,990,768","153,769,195","6.42","6.42","6.31","6.42","+0.42","2,211",
"100/08/30","37,910,305","255,961,442","6.73","6.86","6.60","6.60","+0.18","5,271",
"100/08/31","26,341,563","171,034,922","6.45","6.74","6.34","6.68","+0.08","4,786",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

