"8804る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/04/01","5,151,912","141,119,436","27.70","27.90","26.60","27.60"," 0.00","1,486",
" 88/04/02","24,847,287","718,127,755","27.90","29.50","27.90","29.50","+1.90","5,172",
" 88/04/03","38,309,530","1,159,225,728","29.90","31.10","29.60","30.00","+0.50","7,590",
" 88/04/06","7,482,000","223,624,400","30.40","30.40","29.50","29.50","-0.50","1,771",
" 88/04/07","8,067,787","239,101,630","30.00","30.30","29.10","29.10","-0.40","1,996",
" 88/04/08","10,599,848","314,636,088","29.40","30.20","29.30","29.40","+0.30","2,366",
" 88/04/09","7,751,771","230,180,036","29.90","30.30","28.80","29.10","-0.30","2,073",
" 88/04/12","5,032,789","143,584,028","29.20","29.20","28.30","28.40","-0.70","1,358",
" 88/04/13","2,786,779","79,765,050","29.00","29.00","28.40","28.40"," 0.00","820",
" 88/04/14","4,587,943","133,434,526","28.50","29.50","28.40","29.10","+0.70","1,600",
" 88/04/15","5,982,598","172,984,838","29.10","29.50","28.50","29.40","+0.30","1,689",
" 88/04/16","35,273,799","1,064,922,212","30.10","31.00","29.50","30.20","+0.80","6,691",
" 88/04/17","39,485,138","1,224,741,664","30.50","32.20","29.80","32.10","+1.90","7,515",
" 88/04/19","29,973,000","959,545,200","32.00","32.70","30.80","30.80","-1.30","6,071",
" 88/04/20","18,380,766","571,887,042","30.70","31.60","30.40","31.00","+0.20","4,158",
" 88/04/21","19,584,120","614,389,179","31.50","32.20","30.10","30.20","-0.80","4,762",
" 88/04/22","17,099,390","532,083,463","31.00","31.50","30.40","31.20","+1.00","4,200",
" 88/04/23","21,576,138","681,980,003","31.80","32.20","31.00","31.70","+0.50","4,833",
" 88/04/26","6,201,847","191,961,533","31.80","31.80","30.50","30.60","-1.10","1,886",
" 88/04/27","6,586,614","201,117,638","30.70","31.00","30.10","30.30","-0.30","1,981",
" 88/04/28","3,598,419","109,226,496","30.30","30.80","30.00","30.00","-0.30","1,247",
" 88/04/29","4,835,451","141,904,049","30.00","30.20","28.90","29.10","-0.90","1,501",
" 88/04/30","4,235,802","124,537,359","29.30","29.80","28.70","29.20","+0.10","1,407",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

