"101年07月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","1,812,898","187,238,942","105.00","105.00","102.00","103.00","-1.00","1,209",
"101/07/03","2,125,306","218,480,170","103.00","104.00","101.00","103.50","+0.50","1,311",
"101/07/04","1,548,359","160,594,336","104.50","104.50","103.00","104.00","+0.50","952",
"101/07/05","3,209,335","340,508,175","104.50","107.50","104.50","105.00","+1.00","2,038",
"101/07/06","1,593,900","165,182,550","105.00","106.00","102.50","104.50","-0.50","931",
"101/07/09","2,319,611","234,410,513","101.50","102.50","100.00","101.50","-3.00","1,464",
"101/07/10","2,282,505","225,251,038","101.50","101.50","96.10","98.00","-3.50","1,497",
"101/07/11","1,599,065","154,454,370","98.00","98.00","95.30","96.80","-1.20","1,098",
"101/07/12","1,408,304","136,488,688","96.50","98.50","95.80","96.40","-0.40","1,046",
"101/07/13","1,130,974","109,031,504","96.40","97.20","95.70","96.00","-0.40","786",
"101/07/16","893,030","85,422,650","96.60","97.00","94.10","94.80","-1.20","612",
"101/07/17","944,323","88,978,308","94.60","95.80","93.00","94.20","-0.60","680",
"101/07/18","875,971","82,302,580","94.60","95.00","93.00","93.50","-0.70","591",
"101/07/19","2,312,624","220,933,104","94.50","96.00","94.40","95.50","+2.00","1,300",
"101/07/20","1,505,257","143,893,341","95.20","96.30","94.40","94.60","-0.90","809",
"101/07/23","751,627","69,484,138","93.90","93.90","92.00","92.10","-2.50","572",
"101/07/24","704,105","64,945,653","91.60","93.00","91.60","92.80","+0.70","547",
"101/07/25","501,279","46,520,747","92.10","93.30","91.80","92.50","-0.30","373",
"101/07/26","547,420","50,894,568","92.80","93.50","92.50","92.70","+0.20","406",
"101/07/27","1,007,783","95,305,085","93.30","95.60","93.30","94.20","+1.50","771",
"101/07/30","830,333","78,170,766","95.90","95.90","93.10","93.40","-0.80","597",
"101/07/31","2,565,170","246,280,640","93.60","97.90","93.00","97.90","+4.50","1,748",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

