"100年06月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/06/01","2,170,715","67,224,844","30.90","31.20","30.85","31.00","+0.10","744",
"100/06/02","2,574,335","79,777,326","30.75","31.15","30.75","31.00"," 0.00","680",
"100/06/03","715,717","22,154,714","31.00","31.00","30.85","31.00"," 0.00","298",
"100/06/07","438,918","13,582,257","30.95","31.00","30.80","30.95","-0.05","245",
"100/06/08","1,085,161","33,526,137","30.95","31.20","30.75","30.80","-0.15","432",
"100/06/09","978,941","30,230,880","30.85","31.00","30.80","30.95","+0.15","392",
"100/06/10","1,603,646","49,192,585","30.95","30.95","30.30","30.30","-0.65","557",
"100/06/13","1,660,587","49,781,060","30.00","30.20","29.90","30.00","-0.30","420",
"100/06/14","2,023,756","61,539,837","30.00","30.50","30.00","30.45","+0.45","742",
"100/06/15","5,343,707","163,789,661","30.85","31.00","30.30","30.75","+0.30","1,561",
"100/06/16","848,315","25,926,022","30.20","30.75","30.20","30.55","-0.20","442",
"100/06/17","1,669,695","51,109,609","30.50","30.75","30.45","30.60","+0.05","524",
"100/06/20","1,353,000","41,280,593","30.30","30.70","30.30","30.50","-0.10","319",
"100/06/21","1,005,009","30,651,066","30.50","30.70","30.25","30.60","+0.10","504",
"100/06/22","2,469,780","76,104,884","30.90","30.95","30.65","30.85","+0.25","900",
"100/06/23","764,070","23,543,296","30.60","30.95","30.60","30.90","+0.05","241",
"100/06/24","1,372,863","42,416,415","30.80","30.95","30.80","30.95","+0.05","617",
"100/06/27","921,988","28,431,171","30.60","30.95","30.50","30.80","-0.15","350",
"100/06/28","758,372","23,389,374","30.90","30.95","30.60","30.65","-0.15","329",
"100/06/29","1,094,160","33,774,509","30.75","30.95","30.60","30.70","+0.05","526",
"100/06/30","2,188,750","68,392,797","30.70","31.50","30.70","31.50","+0.80","1,050",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

