"107年11月 2607 榮運             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","366,288","4,688,886","12.80","12.85","12.75","12.80"," 0.00","153",
"107/11/02","375,105","4,823,554","12.85","12.95","12.80","12.80"," 0.00","142",
"107/11/05","155,183","1,984,891","12.80","12.85","12.75","12.85","+0.05","59",
"107/11/06","780,664","9,909,849","12.80","12.80","12.60","12.70","-0.15","285",
"107/11/07","271,905","3,470,538","12.70","12.85","12.70","12.80","+0.10","94",
"107/11/08","467,596","6,006,277","12.85","12.90","12.80","12.90","+0.10","171",
"107/11/09","109,096","1,398,778","12.85","12.85","12.80","12.80","-0.10","40",
"107/11/12","174,086","2,234,304","12.80","12.90","12.80","12.80"," 0.00","63",
"107/11/13","357,207","4,543,027","12.70","12.80","12.70","12.70","-0.10","135",
"107/11/14","450,884","5,771,568","12.80","12.85","12.70","12.80","+0.10","142",
"107/11/15","721,959","9,281,112","12.85","12.95","12.80","12.90","+0.10","199",
"107/11/16","856,106","10,990,478","12.85","12.95","12.75","12.85","-0.05","234",
"107/11/19","2,962,051","37,989,706","12.90","12.95","12.80","12.85"," 0.00","333",
"107/11/20","1,207,331","15,475,335","12.85","12.90","12.75","12.85"," 0.00","115",
"107/11/21","681,280","8,810,158","12.80","13.05","12.75","12.95","+0.10","209",
"107/11/22","678,046","8,841,593","12.95","13.10","12.90","13.00","+0.05","198",
"107/11/23","372,202","4,826,026","13.00","13.10","12.90","12.90","-0.10","163",
"107/11/26","503,351","6,592,979","13.10","13.20","13.00","13.10","+0.20","255",
"107/11/27","361,591","4,726,483","13.15","13.15","13.00","13.10"," 0.00","122",
"107/11/28","2,456,315","32,779,388","13.15","13.45","13.15","13.40","+0.30","532",
"107/11/29","994,393","13,392,035","13.60","13.60","13.35","13.50","+0.10","332",
"107/11/30","1,079,766","14,494,414","13.50","13.50","13.35","13.40","-0.10","219",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

