"10001る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","1,865,346","75,689,300","40.40","40.85","40.25","40.35","+0.30","763",
"100/01/04","1,135,753","45,538,477","40.45","40.70","39.90","39.95","-0.40","457",
"100/01/05","1,002,509","39,689,222","39.95","40.00","39.10","39.30","-0.65","467",
"100/01/06","476,882","18,636,186","39.30","39.30","39.00","39.20","-0.10","205",
"100/01/07","717,373","27,769,537","39.15","39.20","38.40","38.50","-0.70","328",
"100/01/10","783,484","30,288,351","38.55","38.80","38.30","38.75","+0.25","241",
"100/01/11","579,357","22,569,843","38.75","39.20","38.60","39.00","+0.25","174",
"100/01/12","1,273,841","49,821,002","39.00","39.30","38.95","39.05","+0.05","318",
"100/01/13","837,503","32,718,261","39.20","39.30","39.00","39.00","-0.05","267",
"100/01/14","539,107","20,932,326","39.00","39.00","38.70","38.70","-0.30","269",
"100/01/17","669,451","25,731,750","38.70","38.90","38.20","38.20","-0.50","248",
"100/01/18","386,047","14,897,405","38.25","38.80","38.20","38.70","+0.50","177",
"100/01/19","591,099","22,938,327","38.70","39.00","38.50","38.95","+0.25","325",
"100/01/20","335,793","13,070,224","38.90","39.05","38.85","38.85","-0.10","168",
"100/01/21","277,500","10,770,523","38.80","38.95","38.50","38.75","-0.10","168",
"100/01/24","291,652","11,308,698","38.75","38.90","38.50","38.80","+0.05","187",
"100/01/25","390,530","15,162,855","38.80","38.95","38.50","38.90","+0.10","204",
"100/01/26","408,299","15,855,767","38.90","38.90","38.70","38.90"," 0.00","195",
"100/01/27","951,234","36,749,746","38.60","38.90","38.40","38.90"," 0.00","367",
"100/01/28","1,091,353","42,005,658","38.50","38.80","38.30","38.60","-0.30","378",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

