"9406る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","4,331,242","39,265,957","9.12","9.19","9.01","9.01","-0.11","966",
" 94/06/02","3,891,785","35,402,065","9.04","9.14","9.04","9.07","+0.06","789",
" 94/06/03","6,519,519","59,756,244","9.10","9.25","9.05","9.21","+0.14","1,282",
" 94/06/06","7,474,513","69,627,540","9.28","9.38","9.21","9.30","+0.09","1,129",
" 94/06/07","4,834,572","44,820,640","9.38","9.38","9.22","9.24","-0.06","780",
" 94/06/08","3,300,028","30,606,816","9.25","9.31","9.24","9.29","+0.05","556",
" 94/06/09","5,799,183","54,364,674","9.30","9.44","9.29","9.29"," 0.00","1,138",
" 94/06/10","3,587,992","33,373,342","9.41","9.41","9.24","9.25","-0.04","676",
" 94/06/13","4,216,692","39,128,038","9.25","9.37","9.19","9.33","+0.08","699",
" 94/06/14","4,733,135","44,031,557","9.33","9.34","9.26","9.26","-0.07","705",
" 94/06/15","11,994,074","113,078,307","9.30","9.50","9.26","9.45","+0.19","1,651",
" 94/06/16","3,650,988","34,647,920","9.59","9.59","9.42","9.45"," 0.00","787",
" 94/06/17","4,809,117","45,610,331","9.46","9.55","9.39","9.43","-0.02","865",
" 94/06/20","1,865,946","17,516,643","9.48","9.48","9.35","9.36","-0.07","408",
" 94/06/21","2,162,749","20,153,728","9.35","9.36","9.30","9.31","-0.05","498",
" 94/06/22","5,793,259","54,778,533","9.31","9.50","9.31","9.46","+0.15","1,037",
" 94/06/23","3,528,275","33,444,010","9.47","9.53","9.43","9.45","-0.01","836",
" 94/06/24","4,074,189","38,134,419","9.43","9.44","9.33","9.35","-0.10","668",
" 94/06/27","1,480,192","13,792,779","9.30","9.35","9.29","9.34","-0.01","384",
" 94/06/28","1,745,558","16,291,564","9.34","9.38","9.31","9.33","-0.01","428",
" 94/06/29","7,009,982","64,929,355","9.39","9.44","9.22","9.22","-0.11","676",
" 94/06/30","6,719,595","63,279,869","9.29","9.53","9.27","9.39","+0.17","1,204",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

