"10402る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","9,685,468","487,086,167","50.50","50.50","50.00","50.30"," 0.00","4,154",
"104/02/03","10,497,715","531,662,695","50.60","51.00","50.30","50.30"," 0.00","4,589",
"104/02/04","26,126,587","1,341,610,812","51.20","51.70","50.80","51.50","+1.20","7,668",
"104/02/05","14,303,037","736,810,057","51.50","51.70","51.30","51.70","+0.20","4,533",
"104/02/06","9,923,247","512,193,023","51.80","51.80","51.40","51.40","-0.30","4,412",
"104/02/09","9,493,816","489,177,321","52.40","52.40","51.00","51.30","-0.10","3,735",
"104/02/10","39,201,738","2,064,045,790","52.00","53.30","51.70","52.80","+1.50","10,939",
"104/02/11","24,112,175","1,272,677,930","52.80","53.00","52.30","52.70","-0.10","6,837",
"104/02/12","21,667,889","1,151,865,864","53.10","53.50","52.90","52.90","+0.20","5,716",
"104/02/13","16,788,009","894,421,198","53.10","53.50","52.90","53.50","+0.60","5,301",
"104/02/24","39,184,940","2,161,478,710","54.50","55.90","54.50","55.50","+2.00","12,524",
"104/02/25","16,800,805","931,404,242","55.90","55.90","55.10","55.50"," 0.00","5,964",
"104/02/26","36,161,990","2,014,270,733","55.50","56.70","54.60","56.00","+0.50","10,660",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

