"9509る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","10,713,301","230,935,744","21.55","21.65","21.50","21.60","+0.05","1,810",
" 95/09/04","7,857,312","170,818,922","21.70","21.80","21.65","21.80","+0.20","1,185",
" 95/09/05","12,296,843","271,172,685","21.90","22.25","21.80","22.15","+0.35","1,915",
" 95/09/06","14,905,839","324,535,981","22.10","22.10","21.60","21.65","-0.50","2,354",
" 95/09/07","5,963,024","130,082,633","21.60","22.00","21.60","22.00","+0.35","889",
" 95/09/08","19,084,487","426,411,033","22.00","22.50","21.85","22.45","+0.45","2,681",
" 95/09/11","15,099,908","338,495,048","22.35","22.60","22.20","22.55","+0.10","2,181",
" 95/09/12","16,738,643","379,995,198","22.45","22.95","22.30","22.70","+0.15","3,107",
" 95/09/13","7,195,001","163,469,178","22.70","22.80","22.65","22.80","+0.10","1,739",
" 95/09/14","25,234,527","581,850,418","22.80","23.20","22.80","23.20","+0.40","5,032",
" 95/09/15","42,279,953","1,013,871,572","23.50","24.40","23.45","24.15","+0.95","5,153",
" 95/09/18","48,396,357","1,217,902,097","25.30","25.80","24.75","25.65","+1.50","5,718",
" 95/09/19","29,555,909","741,911,623","25.80","25.80","24.70","24.80","-0.85","4,821",
" 95/09/20","14,888,812","368,742,700","24.80","25.00","24.65","24.65","-0.15","2,124",
" 95/09/21","21,607,024","523,585,122","24.70","24.95","23.95","24.05","-0.60","3,234",
" 95/09/22","12,224,651","292,275,936","24.10","24.15","23.75","23.95","-0.10","2,804",
" 95/09/25","17,347,448","416,381,252","23.80","24.25","23.80","24.05","+0.10","2,406",
" 95/09/26","27,895,832","676,634,381","24.00","24.45","24.00","24.30","+0.25","4,026",
" 95/09/27","47,940,879","1,195,073,328","24.60","25.15","24.60","24.95","+0.65","6,265",
" 95/09/28","23,719,210","589,958,882","24.95","25.00","24.65","24.95"," 0.00","4,158",
" 95/09/29","13,773,560","341,517,043","24.80","25.00","24.65","24.70","-0.25","2,964",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

