"8902る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/02/01","1,110,400","31,898,940","29.20","29.20","28.50","28.60","+0.10","357",
" 89/02/09","2,149,000","63,700,000","30.40","30.40","28.90","29.60","+1.00","468",
" 89/02/10","1,518,000","44,857,800","29.40","30.30","29.00","29.50","-0.10","430",
" 89/02/11","2,668,401","80,728,011","29.90","31.00","29.50","30.70","+1.20","860",
" 89/02/14","1,680,030","50,728,991","31.00","31.00","29.70","29.70","-1.00","484",
" 89/02/15","1,389,483","40,800,512","29.50","29.70","29.20","29.30","-0.40","266",
" 89/02/16","933,121","27,711,827","29.70","30.00","29.50","29.70","+0.40","267",
" 89/02/17","3,534,600","108,883,422","29.50","31.50","29.50","30.70","+1.00","976",
" 89/02/18","2,925,851","91,111,275","31.00","31.50","30.60","31.30","+0.60","880",
" 89/02/19","4,457,001","147,821,309","31.30","33.40","31.30","33.40","+2.10","1,027",
" 89/02/21","5,634,000","194,505,700","33.90","35.70","33.00","33.30","-0.10","1,392",
" 89/02/22","2,247,604","72,647,809","33.30","33.70","31.50","31.50","-1.80","555",
" 89/02/23","1,596,316","50,806,275","31.50","32.50","31.10","31.20","-0.30","458",
" 89/02/24","1,526,224","48,373,408","32.50","32.50","31.10","31.10","-0.10","415",
" 89/02/25","1,163,900","35,873,185","31.20","31.80","29.80","29.90","-1.20","328",
" 89/02/29","1,134,040","34,416,237","29.90","30.90","29.90","30.40","+0.50","291",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

