"100年07月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","5,614,154","24,172,953","4.36","4.36","4.26","4.31","+0.02","1,626",
"100/07/04","4,362,709","18,634,318","4.30","4.30","4.24","4.26","-0.05","1,283",
"100/07/05","14,005,028","57,975,654","4.25","4.25","4.08","4.10","-0.16","2,755",
"100/07/06","7,951,986","32,733,452","4.11","4.16","4.09","4.12","+0.02","2,419",
"100/07/07","15,294,044","63,814,438","4.15","4.25","4.12","4.22","+0.10","3,528",
"100/07/08","9,086,925","38,769,742","4.22","4.32","4.20","4.25","+0.03","2,439",
"100/07/11","7,151,311","29,694,995","4.25","4.25","4.11","4.11","-0.14","1,739",
"100/07/12","10,061,063","40,068,573","4.02","4.07","3.91","3.94","-0.17","2,206",
"100/07/13","10,021,386","39,091,387","3.94","4.00","3.80","3.85","-0.09","2,837",
"100/07/14","12,160,516","45,591,229","3.85","3.90","3.63","3.73","-0.12","2,353",
"100/07/15","8,757,643","33,112,907","3.77","3.82","3.71","3.82","+0.09","1,599",
"100/07/18","8,001,400","29,575,442","3.78","3.78","3.65","3.66","-0.16","1,770",
"100/07/19","7,177,559","26,544,426","3.66","3.76","3.64","3.75","+0.09","1,562",
"100/07/20","8,834,454","33,452,125","3.78","3.83","3.75","3.79","+0.04","1,554",
"100/07/21","5,424,135","20,525,116","3.79","3.82","3.76","3.80","+0.01","1,109",
"100/07/22","13,891,656","53,720,808","3.80","3.95","3.78","3.88","+0.08","3,013",
"100/07/25","4,747,376","18,108,535","3.87","3.88","3.78","3.81","-0.07","964",
"100/07/26","5,371,445","20,453,008","3.80","3.85","3.78","3.82","+0.01","1,190",
"100/07/27","5,200,675","19,821,853","3.81","3.83","3.80","3.82"," 0.00","1,027",
"100/07/28","7,795,231","28,963,452","3.79","3.79","3.66","3.68","-0.14","1,635",
"100/07/29","10,535,743","38,127,155","3.68","3.71","3.56","3.62","-0.06","1,962",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

