"106年02月 2392 正崴             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","795,245","29,387,776","36.60","37.30","36.50","37.15","+0.55","522",
"106/02/03","559,635","20,859,149","37.25","37.45","37.15","37.15"," 0.00","442",
"106/02/06","1,691,237","63,924,261","37.20","38.20","37.15","37.80","+0.65","991",
"106/02/07","472,371","17,803,809","38.00","38.00","37.50","37.70","-0.10","355",
"106/02/08","1,562,814","59,421,982","37.50","38.45","37.45","38.00","+0.30","938",
"106/02/09","767,997","28,860,279","37.65","37.90","37.50","37.50","-0.50","463",
"106/02/10","1,326,548","50,452,697","37.50","38.45","37.50","37.85","+0.35","914",
"106/02/13","2,887,686","111,323,610","37.90","39.25","37.55","38.65","+0.80","1,544",
"106/02/14","1,112,932","42,906,042","38.65","38.80","38.25","38.45","-0.20","717",
"106/02/15","864,301","33,236,481","38.35","38.65","38.35","38.40","-0.05","595",
"106/02/16","3,915,086","155,127,817","39.75","40.30","39.30","39.40","+1.00","2,228",
"106/02/17","1,236,572","48,301,111","39.40","39.45","38.90","38.95","-0.45","890",
"106/02/18","840,048","32,785,955","38.95","39.40","38.85","38.90","-0.05","589",
"106/02/20","1,256,239","48,656,544","38.90","39.20","38.50","38.55","-0.35","944",
"106/02/21","848,897","32,727,032","38.55","38.95","38.40","38.45","-0.10","579",
"106/02/22","899,795","34,644,506","38.60","38.80","38.40","38.45"," 0.00","636",
"106/02/23","1,224,351","47,209,557","38.45","38.80","38.45","38.50","+0.05","880",
"106/02/24","976,452","37,539,211","38.50","38.80","38.25","38.45","-0.05","538",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

