"9803る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","4,016,528","103,817,850","26.20","26.30","25.00","25.00","-1.65","1,490",
" 98/03/03","5,652,025","145,194,614","25.00","26.40","24.75","26.35","+1.35","2,684",
" 98/03/04","5,781,996","155,335,043","26.45","27.30","26.35","26.50","+0.15","2,205",
" 98/03/05","7,556,172","205,976,598","27.00","28.20","26.60","27.50","+1.00","2,746",
" 98/03/06","3,627,767","98,621,840","27.00","27.80","26.60","27.00","-0.50","1,477",
" 98/03/09","2,414,083","64,439,499","27.20","27.20","26.30","26.50","-0.50","930",
" 98/03/10","4,580,690","122,128,240","26.30","27.15","26.10","26.80","+0.30","1,797",
" 98/03/11","6,153,070","168,857,911","27.50","27.90","26.60","26.60","-0.20","2,004",
" 98/03/12","5,138,157","141,375,578","27.20","27.90","26.95","27.80","+1.20","1,750",
" 98/03/13","6,202,160","177,776,934","28.80","29.00","28.20","28.20","+0.40","2,264",
" 98/03/16","4,229,102","118,288,331","28.30","28.50","27.60","27.95","-0.25","2,019",
" 98/03/17","6,253,111","180,485,893","28.90","29.20","28.30","28.95","+1.00","2,273",
" 98/03/18","5,916,270","174,272,836","29.10","30.30","28.50","29.50","+0.55","2,332",
" 98/03/19","4,143,196","121,306,333","30.00","30.05","28.60","28.60","-0.90","1,627",
" 98/03/20","1,912,112","54,822,382","28.85","28.95","28.35","28.55","-0.05","917",
" 98/03/23","3,170,399","92,751,944","28.70","29.80","28.60","29.80","+1.25","1,264",
" 98/03/24","3,955,233","120,236,020","30.20","31.00","30.00","30.10","+0.30","1,725",
" 98/03/25","4,992,664","156,225,471","30.40","32.10","30.20","31.90","+1.80","1,991",
" 98/03/26","4,674,857","154,649,095","32.90","33.65","32.50","32.85","+0.95","1,853",
" 98/03/27","4,519,762","145,823,965","34.00","34.00","31.40","32.05","-0.80","1,928",
" 98/03/30","2,322,701","72,784,470","32.00","32.05","30.30","30.40","-1.65","947",
" 98/03/31","1,980,693","61,085,700","30.70","31.20","30.50","30.60","+0.20","846",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

