"9405る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","20,470,217","247,330,883","12.10","12.20","12.00","12.00","-0.05","2,667",
" 94/05/04","19,576,307","237,085,192","12.05","12.20","12.05","12.05","+0.05","2,336",
" 94/05/05","29,531,877","362,462,320","12.10","12.40","12.10","12.35","+0.30","3,787",
" 94/05/06","16,976,046","209,444,874","12.35","12.40","12.25","12.40","+0.05","2,330",
" 94/05/09","14,152,519","174,615,240","12.35","12.45","12.25","12.25","-0.15","2,061",
" 94/05/10","10,306,698","127,228,048","12.35","12.45","12.25","12.25"," 0.00","1,853",
" 94/05/11","17,336,781","210,329,436","12.25","12.30","12.05","12.05","-0.20","2,084",
" 94/05/12","11,145,541","134,783,376","12.10","12.20","12.00","12.15","+0.10","1,618",
" 94/05/13","16,381,947","200,843,031","12.10","12.35","12.05","12.30","+0.15","2,377",
" 94/05/16","12,583,972","153,755,607","12.35","12.35","12.10","12.10","-0.20","1,775",
" 94/05/17","12,673,038","153,710,059","12.15","12.20","12.05","12.10"," 0.00","1,943",
" 94/05/18","35,430,377","423,291,726","12.10","12.15","11.80","11.80","-0.30","4,825",
" 94/05/19","21,169,900","252,458,067","12.00","12.05","11.80","11.85","+0.05","2,714",
" 94/05/20","8,542,603","101,790,460","12.00","12.00","11.85","11.90","+0.05","1,636",
" 94/05/23","12,998,278","152,933,970","11.90","11.90","11.70","11.70","-0.20","2,209",
" 94/05/24","7,890,935","92,967,859","11.70","11.85","11.70","11.75","+0.05","1,484",
" 94/05/25","18,612,534","219,393,688","11.75","11.90","11.75","11.75"," 0.00","1,848",
" 94/05/26","16,882,977","201,399,407","11.85","12.00","11.80","11.95","+0.20","2,896",
" 94/05/27","18,026,804","216,007,888","12.00","12.05","11.90","11.90","-0.05","2,369",
" 94/05/30","17,009,872","204,059,952","11.95","12.10","11.90","12.10","+0.20","2,080",
" 94/05/31","25,925,224","312,047,490","12.05","12.15","11.95","12.00","-0.10","2,436",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

