"9711る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","271,548","4,314,758","16.20","16.20","15.60","15.80","-0.60","54",
" 97/11/04","233,105","3,561,483","15.60","15.75","15.00","15.10","-0.70","118",
" 97/11/05","180,061","2,840,826","15.20","16.10","15.20","16.05","+0.95","94",
" 97/11/06","103,425","1,640,742","15.90","16.15","15.45","16.15","+0.10","55",
" 97/11/07","110,657","1,725,114","15.70","16.00","15.20","15.85","-0.30","59",
" 97/11/10","82,935","1,279,425","15.65","15.65","15.20","15.20","-0.65","38",
" 97/11/11","85,424","1,299,310","15.00","15.45","14.80","15.20"," 0.00","41",
" 97/11/12","132,809","1,988,603","14.90","15.00","14.75","15.00","-0.20","43",
" 97/11/13","144,510","2,068,294","14.50","14.55","14.00","14.55","-0.45","48",
" 97/11/14","325,206","4,638,536","14.30","14.60","13.85","14.60","+0.05","119",
" 97/11/17","176,650","2,445,289","14.00","14.25","13.60","13.65","-0.95","104",
" 97/11/18","213,684","2,853,042","13.30","13.50","13.20","13.30","-0.35","92",
" 97/11/19","187,000","2,546,400","13.00","14.00","13.00","13.50","+0.20","92",
" 97/11/20","106,455","1,373,517","13.15","13.15","12.60","13.00","-0.50","63",
" 97/11/21","200,749","2,491,260","12.50","12.85","12.10","12.25","-0.75","60",
" 97/11/24","68,171","836,786","12.35","12.50","12.10","12.30","+0.05","26",
" 97/11/25","64,338","807,841","12.90","12.90","12.40","12.50","+0.20","34",
" 97/11/26","135,266","1,641,181","12.75","12.85","11.95","12.05","-0.45","85",
" 97/11/27","154,170","1,911,616","12.15","12.80","11.95","12.45","+0.40","102",
" 97/11/28","105,332","1,296,816","12.45","12.70","12.15","12.45"," 0.00","76",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

