"105年11月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","6,905,845","346,529,231","50.50","50.90","49.40","49.40","-1.00","3,583",
"105/11/02","4,698,419","229,211,279","49.00","49.50","48.30","48.30","-1.10","2,558",
"105/11/03","7,531,912","355,059,770","48.30","48.75","46.20","46.80","-1.50","4,091",
"105/11/04","4,705,298","220,937,781","46.40","47.85","45.80","47.40","+0.60","2,760",
"105/11/07","7,866,120","384,877,150","47.65","49.95","47.50","49.45","+2.05","3,338",
"105/11/08","9,468,361","471,115,889","49.70","50.20","49.05","49.35","-0.10","3,774",
"105/11/09","11,935,799","576,819,789","49.50","50.30","46.85","47.55","-1.80","4,387",
"105/11/10","12,316,975","595,133,790","48.00","49.10","47.50","48.50","+0.95","4,964",
"105/11/11","13,527,393","624,449,328","47.60","47.60","45.25","46.00","-2.50","6,827",
"105/11/14","9,905,331","438,966,719","45.90","45.90","43.60","44.20","-1.80","5,229",
"105/11/15","7,969,504","348,305,228","43.20","44.20","43.20","43.65","-0.55","3,921",
"105/11/16","7,270,889","321,146,256","44.35","44.85","43.40","43.45","-0.20","4,063",
"105/11/17","10,441,894","442,567,591","43.50","43.80","41.90","42.05","-1.40","5,505",
"105/11/18","6,013,512","256,269,604","42.15","43.15","42.10","42.65","+0.60","3,675",
"105/11/21","2,534,358","108,706,322","42.65","43.15","42.65","42.80","+0.15","1,645",
"105/11/22","7,096,753","313,727,682","43.00","44.70","43.00","44.10","+1.30","4,008",
"105/11/23","6,000,563","265,593,337","44.30","44.85","43.80","43.85","-0.25","3,625",
"105/11/24","6,692,986","287,123,238","43.50","43.70","42.40","42.75","-1.10","4,141",
"105/11/25","3,776,054","162,279,521","42.75","43.30","42.30","43.25","+0.50","1,997",
"105/11/28","3,389,839","149,271,366","43.90","44.40","43.60","44.00","+0.75","2,018",
"105/11/29","3,189,310","140,926,390","43.80","44.75","43.60","44.00"," 0.00","1,975",
"105/11/30","2,782,581","121,797,218","44.00","44.35","43.50","43.50","-0.50","1,505",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

