"9908る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/08/02","400,350","11,483,612","28.31","28.95","28.31","28.92","+0.71","183",
" 99/08/03","264,200","7,692,936","29.00","29.25","29.00","29.18","+0.26","143",
" 99/08/04","268,369","7,854,549","29.15","29.35","29.11","29.35","+0.17","119",
" 99/08/05","326,500","9,606,094","29.35","29.50","29.18","29.25","-0.10","182",
" 99/08/06","260,192","7,647,949","29.20","29.50","29.20","29.43","+0.18","123",
" 99/08/09","151,167","4,477,013","29.43","29.69","29.43","29.69","+0.26","88",
" 99/08/10","228,210","6,761,006","29.70","29.72","29.44","29.64","-0.05","125",
" 99/08/11","237,080","6,933,298","28.90","29.43","28.90","29.16","-0.48","95",
" 99/08/12","118,000","3,420,640","28.90","29.10","28.87","29.03","-0.13","57",
" 99/08/13","167,000","4,912,730","29.06","29.60","29.06","29.58","+0.55","71",
" 99/08/16","259,510","7,688,144","29.49","29.80","29.31","29.75","+0.17","103",
" 99/08/17","159,000","4,762,780","29.75","30.14","29.75","29.76","+0.01","60",
" 99/08/18","101,000","3,002,160","29.76","29.86","29.54","29.63","-0.13","52",
" 99/08/19","98,178","2,911,978","29.61","29.77","29.51","29.67","+0.04","62",
" 99/08/20","171,000","5,060,770","29.60","29.70","29.38","29.49","-0.18","70",
" 99/08/23","128,490","3,842,682","29.52","30.06","29.52","29.82","+0.33","84",
" 99/08/24","96,004","2,863,789","29.80","29.94","29.72","29.75","-0.07","40",
" 99/08/25","102,001","2,961,409","29.60","29.60","28.81","28.82","-0.93","75",
" 99/08/26","133,420","3,818,377","28.87","28.95","28.40","28.57","-0.25","78",
" 99/08/27","77,070","2,199,064","28.55","28.60","28.41","28.59","+0.02","44",
" 99/08/30","67,000","1,928,760","28.71","28.90","28.70","28.78","+0.19","35",
" 99/08/31","122,173","3,445,252","28.48","28.58","28.05","28.06","-0.72","83",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

