"10310る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","11,359,817","208,586,587","18.40","18.45","18.30","18.30","-0.15","3,087",
"103/10/02","13,778,015","254,759,970","18.30","18.75","18.25","18.70","+0.40","3,840",
"103/10/03","8,091,403","152,694,228","18.70","19.05","18.55","19.05","+0.35","2,831",
"103/10/06","8,591,261","162,576,858","19.00","19.05","18.75","18.90","-0.15","2,765",
"103/10/07","12,684,675","240,792,625","19.00","19.10","18.70","19.10","+0.20","3,938",
"103/10/08","8,902,229","168,368,600","19.05","19.10","18.80","18.80","-0.30","2,544",
"103/10/09","15,930,818","299,243,489","18.80","19.00","18.65","18.80"," 0.00","2,312",
"103/10/13","7,808,052","145,865,324","18.65","18.75","18.60","18.70","-0.10","2,811",
"103/10/14","10,282,956","192,131,336","18.65","18.85","18.50","18.80","+0.10","2,546",
"103/10/15","10,343,515","191,456,011","18.75","18.75","18.35","18.35","-0.45","2,406",
"103/10/16","8,837,876","163,282,534","18.35","18.70","18.25","18.65","+0.30","2,617",
"103/10/17","15,328,019","281,390,670","18.60","18.65","18.15","18.15","-0.50","4,456",
"103/10/20","7,453,859","138,081,584","18.30","18.65","18.30","18.65","+0.50","2,162",
"103/10/21","5,017,387","93,116,977","18.65","18.65","18.50","18.60","-0.05","2,121",
"103/10/22","7,505,077","139,810,590","18.70","18.75","18.55","18.65","+0.05","1,600",
"103/10/23","3,059,192","56,979,296","18.65","18.70","18.60","18.60","-0.05","1,486",
"103/10/24","5,056,084","93,917,488","18.60","18.70","18.50","18.50","-0.10","1,766",
"103/10/27","5,606,166","103,886,671","18.55","18.60","18.45","18.50"," 0.00","1,719",
"103/10/28","12,378,822","232,689,886","18.65","18.90","18.65","18.90","+0.40","3,556",
"103/10/29","9,363,563","178,558,656","18.95","19.20","18.90","19.15","+0.25","2,940",
"103/10/30","6,843,967","130,164,083","19.15","19.15","18.90","19.10","-0.05","2,136",
"103/10/31","6,872,354","131,882,937","19.20","19.25","19.05","19.25","+0.15","2,480",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

