"10111る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","17,148,464","510,141,502","29.75","30.25","29.40","30.10","+0.10","6,262",
"101/11/02","10,889,320","332,327,436","30.50","30.85","30.25","30.85","+0.75","3,667",
"101/11/05","10,305,585","315,793,213","30.65","30.90","30.45","30.70","-0.15","2,598",
"101/11/06","14,375,751","448,337,907","30.95","31.40","30.85","31.40","+0.70","4,302",
"101/11/07","14,306,271","453,553,499","31.55","31.95","31.45","31.95","+0.55","4,611",
"101/11/08","13,670,743","429,389,561","31.35","31.55","31.20","31.50","-0.45","4,291",
"101/11/09","10,662,047","335,909,873","31.45","31.85","31.05","31.85","+0.35","3,914",
"101/11/12","7,151,619","227,181,049","31.95","31.95","31.50","31.85"," 0.00","2,812",
"101/11/13","12,690,474","396,043,844","31.60","31.70","30.90","30.90","-0.95","4,398",
"101/11/14","11,554,348","358,785,640","30.55","31.30","30.55","31.20","+0.30","3,600",
"101/11/15","10,492,476","321,702,915","30.85","31.00","30.35","30.60","-0.60","3,587",
"101/11/16","12,977,938","397,102,649","30.55","30.95","30.45","30.60"," 0.00","3,842",
"101/11/19","10,861,233","336,712,339","30.60","31.15","30.60","30.95","+0.35","3,852",
"101/11/20","6,905,267","215,518,577","31.25","31.35","31.05","31.15","+0.20","2,745",
"101/11/21","11,020,157","340,016,457","31.05","31.35","30.50","30.65","-0.50","4,044",
"101/11/22","10,627,859","330,240,100","30.80","31.35","30.80","30.85","+0.20","3,259",
"101/11/23","17,992,627","568,836,281","30.90","31.90","30.90","31.90","+1.05","6,419",
"101/11/26","18,242,806","587,815,129","32.20","32.40","32.05","32.35","+0.45","5,401",
"101/11/27","10,864,202","349,698,094","32.40","32.40","32.00","32.30","-0.05","3,828",
"101/11/28","10,141,982","326,342,332","32.35","32.35","32.05","32.30"," 0.00","2,903",
"101/11/29","20,833,252","675,581,878","32.40","32.50","32.30","32.35","+0.05","5,379",
"101/11/30","30,081,930","986,325,721","32.25","33.00","32.20","33.00","+0.65","8,279",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

