"101年03月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","6,331,862","1,958,967,144","304.00","316.50","300.50","310.50","+10.50","4,894",
"101/03/02","5,098,363","1,632,930,934","317.00","325.00","317.00","318.00","+7.50","3,894",
"101/03/03","7,835,912","2,611,548,580","324.00","340.00","320.50","340.00","+22.00","5,542",
"101/03/05","8,763,266","3,072,162,590","348.00","357.50","342.00","342.50","+2.50","6,341",
"101/03/06","8,329,347","2,739,105,245","342.50","347.00","319.00","335.00","-7.50","6,086",
"101/03/07","5,520,047","1,838,291,463","325.00","341.00","325.00","329.00","-6.00","4,343",
"101/03/08","6,545,718","2,205,821,658","338.50","342.00","331.00","331.00","+2.00","5,032",
"101/03/09","4,426,874","1,489,449,290","337.00","341.00","332.00","335.00","+4.00","3,530",
"101/03/12","3,418,165","1,138,792,130","339.50","341.00","324.00","324.00","-11.00","2,728",
"101/03/13","5,848,514","1,872,688,008","325.00","330.50","314.00","320.00","-4.00","4,303",
"101/03/14","4,387,076","1,446,184,732","330.00","333.00","326.00","332.00","+12.00","3,452",
"101/03/15","3,188,763","1,047,226,433","335.00","335.00","323.50","329.50","-2.50","2,599",
"101/03/16","5,647,719","1,861,178,000","325.00","338.00","320.00","334.50","+5.00","4,356",
"101/03/19","3,884,913","1,260,812,486","332.00","332.00","321.00","321.00","-13.50","3,027",
"101/03/20","8,763,047","2,681,333,053","318.00","318.00","299.00","299.00","-22.00","6,363",
"101/03/21","7,067,197","2,070,561,220","297.00","301.50","286.00","289.00","-10.00","5,467",
"101/03/22","7,485,465","2,255,810,255","289.00","308.50","286.00","306.50","+17.50","5,604",
"101/03/23","7,373,812","2,311,066,716","307.00","319.00","306.00","319.00","+12.50","5,485",
"101/03/26","5,254,623","1,694,724,237","320.00","328.00","318.00","319.00"," 0.00","4,007",
"101/03/27","5,753,530","1,807,399,800","323.00","325.50","308.50","310.00","-9.00","4,411",
"101/03/28","2,279,052","710,468,880","310.00","315.00","305.00","314.50","+4.50","1,652",
"101/03/29","3,966,351","1,201,824,002","314.00","314.00","298.00","300.00","-14.50","2,807",
"101/03/30","3,320,824","946,002,876","280.00","299.00","279.00","297.00","-3.00","2,250",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

