"103年06月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/06/03","2,142,574","70,849,655","32.95","33.25","32.65","33.15","+0.20","1,075",
"103/06/04","2,292,615","76,358,711","33.30","33.45","32.80","33.40","+0.25","1,227",
"103/06/05","1,270,961","41,856,416","33.20","33.20","32.80","33.00","-0.40","877",
"103/06/06","1,390,434","45,748,103","33.00","33.00","32.75","33.00"," 0.00","641",
"103/06/09","1,388,925","45,830,129","33.50","33.50","32.80","33.10","+0.10","944",
"103/06/10","1,769,415","57,884,065","33.00","33.00","32.40","32.80","-0.30","911",
"103/06/11","976,317","31,757,926","32.80","32.80","32.25","32.65","-0.15","718",
"103/06/12","2,054,285","66,991,095","32.65","32.85","32.35","32.85","+0.20","1,089",
"103/06/13","870,334","28,406,728","32.85","32.85","32.50","32.80","-0.05","408",
"103/06/16","665,587","21,890,484","32.85","33.00","32.80","32.80"," 0.00","352",
"103/06/17","1,020,922","33,446,850","33.00","33.00","32.60","32.70","-0.10","804",
"103/06/18","2,798,705","91,443,519","32.45","33.45","31.65","33.00","+0.30","1,795",
"103/06/19","1,575,014","51,603,596","33.00","33.10","32.35","32.65","-0.35","872",
"103/06/20","944,189","31,017,112","32.90","33.05","32.60","32.80","+0.15","488",
"103/06/23","891,639","29,428,562","32.85","33.20","32.80","33.20","+0.40","597",
"103/06/24","1,065,014","35,224,301","33.35","33.40","32.95","33.00","-0.20","576",
"103/06/25","634,539","20,883,196","32.85","33.05","32.80","32.95","-0.05","378",
"103/06/26","714,485","23,550,129","32.95","33.00","32.85","33.00","+0.05","464",
"103/06/27","658,140","21,689,440","33.00","33.00","32.75","33.00"," 0.00","332",
"103/06/30","888,643","29,294,298","33.00","33.05","32.75","33.00"," 0.00","448",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

