"104年09月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","2,568,218","130,764,175","51.90","51.90","50.20","51.30","-0.60","1,841",
"104/09/02","1,997,476","100,452,783","50.20","50.90","49.70","50.50","-0.80","1,393",
"104/09/03","2,044,325","103,744,311","50.70","51.50","50.50","50.60","+0.10","1,275",
"104/09/04","3,205,780","160,617,026","50.60","50.70","49.85","50.10","-0.50","1,542",
"104/09/07","1,347,730","67,690,563","50.10","50.70","50.00","50.40","+0.30","918",
"104/09/08","1,102,302","56,029,402","50.50","51.30","50.50","50.50","+0.10","709",
"104/09/09","3,185,536","168,288,131","51.80","53.80","51.60","53.70","+3.20","1,943",
"104/09/10","4,611,324","256,787,699","53.50","56.80","53.10","56.00","+2.30","2,583",
"104/09/11","1,611,822","89,315,232","56.00","56.00","54.90","55.10","-0.90","1,161",
"104/09/14","1,344,136","74,801,627","55.50","56.50","54.90","55.70","+0.60","955",
"104/09/15","1,520,671","84,336,901","55.70","56.50","54.90","55.20","-0.50","904",
"104/09/16","1,708,379","95,641,303","55.50","56.50","55.20","56.50","+1.30","1,129",
"104/09/17","2,837,474","161,862,699","57.00","57.70","56.50","56.70","+0.20","1,763",
"104/09/18","3,237,990","188,380,711","57.00","59.60","56.70","58.50","+1.80","1,694",
"104/09/21","1,846,771","105,621,447","58.00","58.00","56.70","56.80","-1.70","1,298",
"104/09/22","2,798,901","163,407,213","57.50","58.90","57.40","58.70","+1.90","2,066",
"104/09/23","2,567,638","146,862,030","58.00","58.40","56.50","56.70","-2.00","1,760",
"104/09/24","1,884,304","107,862,586","56.80","57.80","56.60","57.50","+0.80","1,322",
"104/09/25","1,628,856","93,951,048","57.50","58.10","57.10","57.80","+0.30","1,051",
"104/09/30","1,919,737","110,753,546","56.80","58.30","56.70","58.30","+0.50","1,335",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

