"10307る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","82,202,942","930,912,016","10.90","11.55","10.85","11.55","+0.75","13,304",
"103/07/02","109,944,935","1,307,337,329","11.65","12.15","11.55","11.90","+0.35","20,365",
"103/07/03","56,547,688","712,325,095","12.25","12.70","12.20","12.70","+0.80","9,281",
"103/07/04","132,410,561","1,756,719,555","12.90","13.55","12.90","13.45","+0.75","22,265",
"103/07/07","103,651,286","1,418,890,218","13.40","14.35","13.05","14.35","+0.90","20,252",
"103/07/08","123,251,460","1,830,163,588","14.50","15.20","14.35","15.00","+0.65","23,976",
"103/07/09","72,954,913","1,066,263,004","15.00","15.10","14.35","14.50","-0.50","15,120",
"103/07/10","94,797,544","1,442,569,399","14.80","15.50","14.50","15.50","+1.00","16,284",
"103/07/11","190,959,420","3,027,149,044","15.65","16.40","15.20","16.00","+0.50","36,769",
"103/07/14","88,161,968","1,420,431,996","16.30","16.55","15.65","16.50","+0.50","18,324",
"103/07/15","62,823,954","1,027,674,514","16.65","16.70","16.00","16.00","-0.50","14,068",
"103/07/16","106,100,910","1,631,527,652","15.80","15.85","14.90","15.65","-0.35","20,837",
"103/07/17","60,110,452","939,166,030","15.65","15.95","15.30","15.40","-0.25","12,459",
"103/07/18","94,137,971","1,489,460,771","15.15","16.25","15.10","16.00","+0.60","19,122",
"103/07/21","53,986,505","857,039,196","16.20","16.25","15.50","15.50","-0.50","11,427",
"103/07/22","34,100,941","530,129,965","15.50","15.80","15.35","15.45","-0.05","7,736",
"103/07/24","34,768,433","544,421,493","15.55","15.85","15.45","15.45"," 0.00","7,639",
"103/07/25","60,570,008","953,054,747","15.55","16.05","15.25","15.75","+0.30","12,450",
"103/07/28","39,395,355","604,774,066","15.70","15.75","15.00","15.05","-0.70","9,366",
"103/07/29","60,608,452","882,422,427","15.30","15.40","14.05","14.30","-0.75","12,916",
"103/07/30","45,351,577","678,288,785","14.50","15.30","14.35","15.30","+1.00","10,383",
"103/07/31","42,331,812","639,520,930","15.50","15.55","14.85","15.00","-0.30","9,114",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

