"106年09月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","2,657,331","43,252,797","16.40","16.45","16.15","16.20","-0.05","1,175",
"106/09/04","3,055,395","48,915,932","16.30","16.40","15.75","15.75","-0.45","1,340",
"106/09/05","10,817,018","178,158,983","16.05","16.80","16.00","16.60","+0.85","3,712",
"106/09/06","20,808,124","356,702,714","16.80","17.50","16.75","17.10","+0.50","6,763",
"106/09/07","29,808,307","536,389,908","18.30","18.40","17.55","17.55","+0.45","8,941",
"106/09/08","12,112,653","215,465,551","17.80","18.05","17.55","17.85","+0.30","3,798",
"106/09/11","46,468,406","878,581,519","18.20","19.55","18.05","19.45","+1.60","15,192",
"106/09/12","20,692,237","392,137,963","19.55","19.55","18.55","18.70","-0.75","6,995",
"106/09/13","14,094,452","260,463,496","18.85","19.10","18.05","18.05","-0.65","5,318",
"106/09/14","9,231,657","169,230,855","18.40","18.60","18.15","18.15","+0.10","3,318",
"106/09/15","7,402,621","134,683,178","18.35","18.50","18.00","18.00","-0.15","2,531",
"106/09/18","11,637,026","215,340,663","18.45","18.85","18.20","18.35","+0.35","4,030",
"106/09/19","8,112,119","147,262,931","18.40","18.55","17.80","17.85","-0.50","3,086",
"106/09/20","7,646,566","135,746,889","17.85","18.10","17.50","17.70","-0.15","3,013",
"106/09/21","4,333,788","76,869,735","17.85","18.00","17.60","17.70"," 0.00","1,553",
"106/09/22","7,078,759","125,702,617","17.70","18.00","17.50","17.55","-0.15","2,401",
"106/09/25","16,885,209","303,471,013","17.55","18.30","17.50","17.80","+0.25","5,069",
"106/09/26","12,524,015","220,629,800","17.95","18.20","16.90","17.00","-0.80","4,555",
"106/09/27","5,304,409","90,175,003","17.20","17.30","16.70","17.00"," 0.00","2,261",
"106/09/28","10,690,198","187,218,562","17.15","17.75","17.10","17.55","+0.55","3,732",
"106/09/29","3,906,037","67,281,633","17.40","17.50","17.00","17.30","-0.25","1,433",
"106/09/30","2,305,414","40,383,424","17.60","17.70","17.40","17.45","+0.15","839",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

