"107年10月 2891 中信金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","24,108,744","551,691,828","22.85","23.00","22.80","22.95","-0.05","5,475",
"107/10/02","28,895,928","652,003,230","22.90","22.95","22.40","22.60","-0.35","8,357",
"107/10/03","21,985,784","493,095,708","22.45","22.50","22.30","22.50","-0.10","5,519",
"107/10/04","50,120,794","1,133,516,303","22.50","22.95","22.30","22.95","+0.45","12,485",
"107/10/05","38,014,627","860,150,951","22.70","22.85","22.50","22.70","-0.25","7,581",
"107/10/08","25,349,359","570,953,043","22.50","22.70","22.40","22.55","-0.15","7,648",
"107/10/09","38,334,636","871,074,461","22.50","22.95","22.45","22.75","+0.20","7,760",
"107/10/11","104,578,699","2,244,038,839","22.25","22.25","21.10","21.15","-1.60","24,728",
"107/10/12","83,118,114","1,768,158,625","21.00","21.80","20.75","21.70","+0.55","12,600",
"107/10/15","49,609,311","1,055,204,908","21.45","21.45","21.15","21.20","-0.50","7,686",
"107/10/16","34,089,678","722,896,574","21.20","21.45","21.05","21.15","-0.05","8,415",
"107/10/17","20,342,951","430,722,547","21.30","21.35","21.05","21.05","-0.10","6,527",
"107/10/18","18,764,588","396,513,760","21.05","21.20","21.05","21.15","+0.10","5,244",
"107/10/19","37,284,880","783,771,327","20.95","21.15","20.80","21.15"," 0.00","4,876",
"107/10/22","16,541,094","349,022,984","20.95","21.25","20.90","21.10","-0.05","3,740",
"107/10/23","33,539,553","701,734,273","21.00","21.05","20.85","20.95","-0.15","5,670",
"107/10/24","72,145,079","1,480,059,144","20.80","20.85","20.40","20.40","-0.55","15,556",
"107/10/25","71,649,027","1,429,933,090","20.00","20.05","19.85","19.90","-0.50","14,971",
"107/10/26","41,618,058","830,376,110","20.15","20.15","19.80","19.90"," 0.00","11,591",
"107/10/29","28,905,419","574,898,187","20.00","20.10","19.80","19.80","-0.10","6,227",
"107/10/30","19,328,485","385,317,150","19.95","20.00","19.85","19.95","+0.15","4,541",
"107/10/31","45,096,377","919,299,417","20.15","20.65","20.00","20.65","+0.70","7,968",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

