"9804る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","11,248,506","84,244,954","7.32","7.68","7.32","7.51","+0.27","1,777",
" 98/04/02","15,847,179","124,953,430","7.74","8.00","7.70","7.90","+0.39","2,496",
" 98/04/03","20,230,961","163,464,147","8.10","8.21","7.90","7.94","+0.04","3,279",
" 98/04/06","15,711,688","127,699,754","8.18","8.24","7.95","8.08","+0.14","2,477",
" 98/04/07","12,224,001","98,734,200","8.00","8.19","7.93","8.15","+0.07","1,674",
" 98/04/08","21,766,749","175,037,941","8.15","8.25","7.75","7.92","-0.23","2,937",
" 98/04/09","17,406,981","139,579,796","7.92","8.18","7.86","8.11","+0.19","2,404",
" 98/04/10","15,800,105","130,539,587","8.30","8.49","8.12","8.15","+0.04","2,114",
" 98/04/13","11,205,591","90,868,626","8.28","8.28","8.00","8.11","-0.04","1,847",
" 98/04/14","5,914,437","47,618,523","8.00","8.10","7.98","8.08","-0.03","1,003",
" 98/04/15","5,610,505","44,962,360","8.05","8.06","7.97","8.03","-0.05","1,001",
" 98/04/16","21,872,142","182,909,896","8.30","8.48","8.25","8.33","+0.30","3,669",
" 98/04/17","25,331,820","209,238,394","8.37","8.62","7.75","7.80","-0.53","3,716",
" 98/04/20","8,922,642","70,495,868","7.80","8.03","7.71","7.94","+0.14","1,644",
" 98/04/21","8,482,895","67,994,929","7.75","8.20","7.75","8.20","+0.26","1,616",
" 98/04/22","5,589,732","45,624,402","8.20","8.24","8.11","8.11","-0.09","1,136",
" 98/04/23","4,694,258","37,445,494","8.06","8.06","7.91","8.00","-0.11","974",
" 98/04/24","7,940,986","63,957,998","8.00","8.21","7.91","8.02","+0.02","1,435",
" 98/04/27","10,802,037","83,107,393","8.07","8.11","7.46","7.51","-0.51","1,640",
" 98/04/28","5,345,929","39,923,994","7.52","7.65","7.30","7.31","-0.20","1,101",
" 98/04/29","4,862,576","36,000,052","7.31","7.53","7.30","7.47","+0.16","1,029",
" 98/04/30","11,134,162","88,717,222","7.97","7.99","7.82","7.99","+0.52","1,113",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

