"10103る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","10,762,278","172,837,798","16.15","16.15","15.85","16.10"," 0.00","2,612",
"101/03/02","9,710,612","156,019,292","16.20","16.30","15.85","16.10"," 0.00","2,529",
"101/03/03","6,639,666","104,302,422","15.90","15.95","15.60","15.75","-0.35","1,487",
"101/03/05","10,226,997","158,896,454","15.75","15.85","15.45","15.45","-0.30","1,947",
"101/03/06","21,452,234","332,049,473","15.60","15.70","15.15","15.45"," 0.00","2,672",
"101/03/07","5,365,457","82,669,695","15.40","15.55","15.25","15.55","+0.10","1,492",
"101/03/08","20,854,488","333,760,858","15.65","16.35","15.60","16.00","+0.45","4,596",
"101/03/09","8,802,177","139,769,678","16.00","16.10","15.75","15.85","-0.15","1,990",
"101/03/12","23,356,556","378,121,030","15.95","16.50","15.85","16.05","+0.20","5,079",
"101/03/13","58,965,942","998,044,172","16.40","17.15","16.35","17.15","+1.10","10,867",
"101/03/14","41,025,370","708,570,514","17.35","17.60","16.95","16.95","-0.20","8,806",
"101/03/15","24,436,735","420,173,495","17.05","17.45","17.00","17.00","+0.05","4,853",
"101/03/16","13,342,640","225,027,844","17.00","17.00","16.75","17.00"," 0.00","3,045",
"101/03/19","11,381,564","192,072,504","17.05","17.15","16.75","16.90","-0.10","2,578",
"101/03/20","11,761,944","195,769,760","16.90","16.90","16.55","16.60","-0.30","2,562",
"101/03/21","14,019,148","235,206,194","16.50","16.95","16.50","16.70","+0.10","3,161",
"101/03/22","22,858,856","392,994,415","16.80","17.50","16.80","17.10","+0.40","4,421",
"101/03/23","10,481,199","180,141,628","17.30","17.30","17.10","17.20","+0.10","2,646",
"101/03/26","14,486,342","243,008,164","17.10","17.10","16.60","16.75","-0.45","3,606",
"101/03/27","10,704,662","178,492,889","16.90","16.90","16.55","16.70","-0.05","2,322",
"101/03/28","7,082,187","117,821,106","16.95","16.95","16.50","16.55","-0.15","1,593",
"101/03/29","14,090,361","226,931,626","16.30","16.50","15.80","15.85","-0.70","3,390",
"101/03/30","9,954,775","159,750,941","15.85","16.25","15.70","16.20","+0.35","2,515",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

