"9602る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","2,203,219","45,681,705","20.80","20.90","20.65","20.65","-0.15","621",
" 96/02/02","2,079,165","43,327,067","20.85","21.00","20.65","20.95","+0.30","533",
" 96/02/05","1,537,019","32,307,075","20.80","21.15","20.80","20.95"," 0.00","562",
" 96/02/06","5,072,037","108,558,869","21.00","21.70","21.00","21.70","+0.75","1,298",
" 96/02/07","4,159,437","90,392,918","21.80","21.85","21.60","21.70"," 0.00","940",
" 96/02/08","4,987,918","109,132,282","21.80","21.95","21.80","21.90","+0.20","1,266",
" 96/02/09","5,125,287","113,006,815","22.00","22.15","21.75","22.05","+0.15","1,393",
" 96/02/12","5,634,073","123,845,956","22.00","22.15","21.80","22.10","+0.05","875",
" 96/02/13","4,714,637","104,795,196","22.25","22.30","22.00","22.20","+0.10","1,272",
" 96/02/14","4,382,915","97,403,435","22.20","22.30","22.00","22.30","+0.10","824",
" 96/02/26","9,564,569","219,216,039","22.40","23.20","22.40","23.00","+0.70","2,137",
" 96/02/27","7,735,655","178,627,265","23.00","23.30","22.80","23.15","+0.15","1,602",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

