"10403る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","11,479,752","976,748,576","86.60","86.90","83.70","85.90","-0.30","5,989",
"104/03/03","9,979,787","850,347,595","85.90","86.40","84.50","85.10","-0.80","5,076",
"104/03/04","5,866,360","502,801,300","85.10","86.00","84.90","85.90","+0.80","3,561",
"104/03/05","14,931,181","1,309,233,307","86.00","88.70","86.00","88.50","+2.60","7,333",
"104/03/06","13,059,443","1,161,520,427","88.50","89.50","87.90","89.40","+0.90","5,745",
"104/03/09","8,187,906","729,434,558","89.40","90.60","88.50","88.50","-0.90","4,529",
"104/03/10","8,502,402","753,147,855","88.50","89.40","88.00","88.50"," 0.00","4,297",
"104/03/11","7,377,558","652,544,307","87.80","89.00","87.60","88.70","+0.20","4,252",
"104/03/12","8,916,090","800,257,080","89.20","90.60","89.00","89.20","+0.50","4,929",
"104/03/13","6,284,364","556,849,947","88.80","89.80","88.10","88.40","-0.80","3,458",
"104/03/16","14,689,258","1,273,471,913","87.00","87.70","86.10","86.20","-2.20","6,030",
"104/03/17","9,565,518","836,102,631","86.50","88.00","86.50","86.80","+0.60","4,628",
"104/03/18","7,647,796","675,992,441","87.00","89.10","87.00","89.10","+2.30","4,361",
"104/03/19","8,931,039","805,147,856","89.60","90.80","89.50","90.10","+1.00","4,635",
"104/03/20","9,390,854","841,785,861","89.90","91.10","88.90","88.90","-1.20","3,838",
"104/03/23","15,678,651","1,437,598,592","90.10","93.00","90.10","92.00","+3.10","7,643",
"104/03/24","31,033,700","2,746,869,600","91.50","91.50","87.30","88.00","-4.00","14,933",
"104/03/25","18,215,781","1,573,634,105","88.00","88.80","85.10","85.60","-2.40","9,275",
"104/03/26","13,009,336","1,116,069,555","84.90","87.00","84.20","86.90","+1.30","6,604",
"104/03/27","9,203,589","789,829,201","86.90","87.00","85.00","85.50","-1.40","4,083",
"104/03/30","8,839,149","749,137,613","85.00","86.30","84.00","84.20","-1.30","5,241",
"104/03/31","11,952,964","1,014,358,114","84.80","85.50","84.20","84.70","+0.50","5,536",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

