"92年05月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/05/02","4,183,962","46,100,317","10.60","11.30","10.60","11.25","+0.40","872",
" 92/05/05","7,229,056","84,237,565","11.25","11.95","11.15","11.90","+0.65","1,274",
" 92/05/06","4,557,330","54,266,194","11.90","12.10","11.70","11.75","-0.15","1,054",
" 92/05/07","6,694,775","80,431,094","11.95","12.30","11.60","12.05","+0.30","1,401",
" 92/05/08","3,547,558","42,365,559","12.05","12.10","11.70","11.70","-0.35","750",
" 92/05/09","9,350,597","112,923,186","11.45","12.25","11.45","12.00","+0.30","1,568",
" 92/05/12","2,810,980","33,757,138","12.10","12.15","11.85","12.10","+0.10","621",
" 92/05/13","6,849,837","83,501,544","12.30","12.35","11.90","12.05","-0.05","1,222",
" 92/05/14","5,071,505","60,332,332","12.00","12.10","11.65","11.65","-0.40","897",
" 92/05/15","8,353,013","97,813,324","11.70","11.95","11.60","11.95","+0.30","1,373",
" 92/05/16","4,509,314","53,698,458","11.95","12.00","11.75","11.80","-0.15","537",
" 92/05/19","1,686,223","19,755,896","11.70","11.85","11.60","11.65","-0.15","390",
" 92/05/20","5,313,425","62,718,909","11.60","11.95","11.60","11.70","+0.05","1,116",
" 92/05/21","3,206,637","37,495,352","11.85","11.85","11.60","11.60","-0.10","598",
" 92/05/22","9,219,931","109,731,631","11.60","12.10","11.50","12.00","+0.40","1,731",
" 92/05/23","7,928,987","95,240,156","12.10","12.10","11.90","12.00"," 0.00","1,169",
" 92/05/26","14,216,011","176,256,258","12.10","12.75","12.10","12.70","+0.70","2,332",
" 92/05/27","5,663,440","71,474,290","12.70","12.80","12.50","12.55","-0.15","1,059",
" 92/05/28","6,704,840","83,090,343","12.70","12.80","12.20","12.20","-0.35","1,021",
" 92/05/29","3,899,396","47,326,766","12.10","12.35","12.00","12.00","-0.20","755",
" 92/05/30","3,900,047","47,163,347","12.00","12.25","11.85","11.95","-0.05","781",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

