"10105る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","8,137,352","101,357,493","12.25","12.60","12.20","12.55","+0.45","1,840",
"101/05/03","5,866,690","74,926,339","12.55","13.00","12.55","12.80","+0.25","1,486",
"101/05/04","4,048,206","51,483,372","12.70","12.80","12.60","12.80"," 0.00","1,140",
"101/05/07","4,292,596","54,554,408","12.50","12.95","12.50","12.95","+0.15","1,131",
"101/05/08","4,185,428","54,055,321","12.95","13.05","12.80","12.85","-0.10","1,179",
"101/05/09","3,384,156","43,206,435","12.70","12.85","12.65","12.80","-0.05","1,099",
"101/05/10","3,679,520","47,055,494","12.80","12.85","12.65","12.85","+0.05","1,002",
"101/05/11","4,329,696","55,040,082","12.90","12.90","12.60","12.75","-0.10","1,306",
"101/05/14","2,527,832","32,179,446","12.75","12.85","12.55","12.85","+0.10","627",
"101/05/15","2,985,797","38,116,641","12.65","12.85","12.60","12.85"," 0.00","916",
"101/05/16","4,403,888","56,126,348","12.85","12.95","12.60","12.60","-0.25","1,797",
"101/05/17","4,878,100","62,297,919","12.70","12.90","12.65","12.80","+0.20","2,212",
"101/05/18","7,666,510","96,467,316","12.70","12.70","12.45","12.70","-0.10","1,420",
"101/05/21","7,960,961","102,129,541","12.70","13.00","12.60","12.90","+0.20","1,454",
"101/05/22","3,900,886","50,372,927","13.05","13.05","12.80","12.90"," 0.00","1,084",
"101/05/23","3,601,711","45,533,989","12.65","12.85","12.55","12.70","-0.20","949",
"101/05/24","3,050,623","38,435,372","12.50","12.80","12.50","12.70"," 0.00","853",
"101/05/25","2,306,537","29,006,563","12.80","12.80","12.50","12.50","-0.20","609",
"101/05/28","820,227","10,255,833","12.40","12.60","12.40","12.55","+0.05","372",
"101/05/29","6,749,578","87,603,930","12.60","13.20","12.60","13.15","+0.60","1,568",
"101/05/30","6,764,919","88,466,684","13.20","13.20","12.95","13.10","-0.05","1,407",
"101/05/31","13,603,132","184,970,248","13.00","14.00","12.85","14.00","+0.90","3,117",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

