"106年07月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","2,891,126","51,301,431","17.80","17.85","17.65","17.80","+0.15","1,109",
"106/07/04","5,394,128","96,802,323","17.95","18.10","17.80","17.80"," 0.00","1,540",
"106/07/05","3,498,704","61,903,417","17.85","17.90","17.50","17.65","-0.15","981",
"106/07/06","4,140,269","72,504,184","17.65","17.75","17.40","17.50","-0.15","1,535",
"106/07/07","4,149,577","72,351,897","17.45","17.60","17.35","17.35","-0.15","1,664",
"106/07/10","4,518,399","78,781,111","17.50","17.65","17.30","17.35"," 0.00","1,766",
"106/07/11","3,708,093","64,803,524","17.40","17.60","17.30","17.60","+0.25","1,348",
"106/07/12","6,244,813","111,070,362","17.65","17.95","17.60","17.85","+0.25","1,984",
"106/07/13","5,509,133","98,529,601","17.95","18.05","17.80","17.85"," 0.00","1,641",
"106/07/14","19,519,440","357,062,648","18.00","18.65","17.85","18.20","+0.35","4,776",
"106/07/17","15,916,861","294,662,892","18.35","18.70","18.30","18.35","+0.15","3,818",
"106/07/18","7,914,586","143,358,919","18.35","18.35","18.00","18.10","-0.25","2,226",
"106/07/19","5,072,310","91,205,393","18.00","18.15","17.90","17.95","-0.15","1,785",
"106/07/20","4,241,599","76,265,786","18.15","18.15","17.85","17.90","-0.05","1,647",
"106/07/21","2,896,321","52,019,354","17.95","18.15","17.85","17.90"," 0.00","1,006",
"106/07/24","12,615,801","229,311,268","17.95","18.40","17.85","18.05","+0.15","3,358",
"106/07/25","5,867,400","105,816,724","18.00","18.20","17.90","18.15","+0.10","1,789",
"106/07/26","7,724,658","140,294,108","18.25","18.40","17.90","17.90","-0.25","2,177",
"106/07/27","32,288,923","598,248,874","18.00","18.80","17.95","18.80","+0.90","7,898",
"106/07/28","32,944,054","624,859,840","18.75","19.60","18.50","19.55","+0.75","8,939",
"106/07/31","27,973,787","545,382,598","19.60","19.90","19.00","19.65","+0.10","8,832",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

