"8905る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/05/02","17,637,000","1,426,684,000","83.00","83.00","80.00","80.00","-3.50","8,205",
" 89/05/03","12,732,589","986,134,460","78.00","79.50","76.00","76.00","-4.00","6,140",
" 89/05/04","16,023,801","1,246,775,633","78.00","80.00","76.00","77.50","+1.50","6,685",
" 89/05/05","10,791,699","848,968,329","77.50","79.50","76.50","79.00","+1.50","4,484",
" 89/05/06","8,251,734","651,574,588","79.50","80.00","78.00","78.00","-1.00","3,852",
" 89/05/08","6,243,000","480,372,500","78.00","78.50","76.00","76.00","-2.00","3,126",
" 89/05/09","9,111,805","695,999,084","76.00","77.00","76.00","77.00","+1.00","3,609",
" 89/05/10","7,779,925","589,639,405","77.00","77.00","75.00","75.00","-2.00","3,755",
" 89/05/11","11,014,687","787,972,001","74.00","74.00","70.00","70.50","-4.50","4,725",
" 89/05/12","13,452,641","959,377,730","71.00","72.50","70.50","71.50","+1.00","5,007",
" 89/05/15","8,368,428","583,320,499","71.50","71.50","68.00","68.00","-3.50","3,683",
" 89/05/16","12,393,889","874,173,460","69.00","72.00","69.00","71.50","+3.50","4,480",
" 89/05/17","23,472,449","1,768,293,272","72.50","76.50","72.50","76.50","+5.00","7,720",
" 89/05/18","9,888,417","746,448,819","76.00","76.50","75.00","75.00","-1.50","4,303",
" 89/05/19","6,601,762","495,972,070","75.00","76.00","74.00","76.00","+1.00","2,909",
" 89/05/20","10,008,747","743,032,343","75.00","76.00","71.00","73.00","-3.00","3,963",
" 89/05/22","7,275,000","532,916,000","74.00","74.50","72.00","73.00"," 0.00","3,035",
" 89/05/23","6,499,731","461,023,732","73.00","73.00","70.00","70.50","-2.50","3,037",
" 89/05/24","9,308,557","637,790,120","69.00","70.00","68.00","68.00","-2.50","4,259",
" 89/05/25","6,857,009","467,530,740","70.00","70.00","66.00","68.50","+0.50","3,273",
" 89/05/26","6,661,228","454,331,982","67.50","69.00","67.00","68.50"," 0.00","2,469",
" 89/05/29","7,839,506","548,571,869","68.00","71.00","68.00","70.00","+1.50","2,863",
" 89/05/30","7,917,783","562,757,625","70.50","72.50","70.00","72.00","+2.00","3,187",
" 89/05/31","12,119,906","895,256,096","74.00","74.50","73.00","73.50","+1.50","4,848",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

