"99年03月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/03/01","15,004,895","125,566,925","8.32","8.43","8.28","8.37","+0.06","2,655",
" 99/03/02","16,343,957","138,447,553","8.41","8.54","8.41","8.42","+0.05","3,039",
" 99/03/03","32,719,275","282,255,310","8.53","8.79","8.43","8.79","+0.37","4,229",
" 99/03/04","70,761,402","625,713,320","8.95","8.98","8.64","8.64","-0.15","9,553",
" 99/03/05","18,926,554","164,371,915","8.71","8.79","8.63","8.64"," 0.00","3,048",
" 99/03/08","29,450,599","259,846,962","8.78","8.91","8.70","8.80","+0.16","4,813",
" 99/03/09","17,821,060","156,603,942","8.86","8.87","8.75","8.76","-0.04","2,672",
" 99/03/10","19,944,228","173,584,091","8.81","8.84","8.59","8.61","-0.15","3,133",
" 99/03/11","25,236,791","215,979,669","8.61","8.70","8.44","8.44","-0.17","3,902",
" 99/03/12","11,670,511","99,471,984","8.50","8.56","8.46","8.52","+0.08","2,278",
" 99/03/15","11,489,550","97,322,743","8.55","8.59","8.40","8.40","-0.12","2,270",
" 99/03/16","7,757,767","65,537,026","8.42","8.48","8.40","8.44","+0.04","1,261",
" 99/03/17","14,553,558","125,012,332","8.50","8.64","8.50","8.61","+0.17","2,917",
" 99/03/18","26,912,794","235,145,675","8.68","8.80","8.64","8.68","+0.07","4,128",
" 99/03/19","15,293,088","132,624,113","8.72","8.75","8.62","8.62","-0.06","2,521",
" 99/03/22","28,891,982","252,016,424","8.65","8.80","8.63","8.75","+0.13","3,998",
" 99/03/23","26,336,092","230,250,047","8.79","8.82","8.65","8.65","-0.10","3,379",
" 99/03/24","49,058,972","438,987,012","8.90","9.09","8.78","8.79","+0.14","7,294",
" 99/03/25","15,454,181","134,864,219","8.79","8.83","8.66","8.71","-0.08","2,967",
" 99/03/26","20,501,308","178,744,009","8.70","8.79","8.67","8.67","-0.04","3,558",
" 99/03/29","16,822,861","146,950,955","8.73","8.80","8.68","8.69","+0.02","2,655",
" 99/03/30","17,462,614","152,008,836","8.70","8.77","8.65","8.69"," 0.00","2,443",
" 99/03/31","21,618,926","188,452,972","8.75","8.78","8.66","8.71","+0.02","2,380",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

