"101年04月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","1,011,016","28,180,442","28.25","28.25","27.60","28.10","-0.50","636",
"101/04/03","1,502,628","41,824,784","28.15","28.20","27.60","28.15","+0.05","990",
"101/04/05","1,447,073","39,481,286","27.60","27.70","27.05","27.20","-0.95","729",
"101/04/06","1,109,636","30,089,949","27.30","27.30","27.00","27.15","-0.05","767",
"101/04/09","1,185,979","32,016,076","26.60","27.30","26.60","27.05","-0.10","613",
"101/04/10","511,425","13,973,430","27.20","27.45","27.10","27.35","+0.30","369",
"101/04/11","871,396","23,647,194","27.30","27.30","26.90","27.05","-0.30","537",
"101/04/12","1,067,063","28,642,501","27.05","27.05","26.70","26.95","-0.10","710",
"101/04/13","972,697","26,383,055","27.15","27.30","26.95","27.15","+0.20","501",
"101/04/16","801,888","21,782,656","27.05","27.30","26.90","27.15"," 0.00","570",
"101/04/17","846,335","22,859,108","27.15","27.15","26.85","27.00","-0.15","571",
"101/04/18","720,025","19,558,727","27.10","27.40","27.00","27.40","+0.40","438",
"101/04/19","816,020","22,373,299","27.35","27.65","27.00","27.60","+0.20","351",
"101/04/20","778,555","21,165,297","27.60","27.60","27.00","27.30","-0.30","409",
"101/04/23","1,185,769","32,252,057","26.80","27.60","26.80","27.60","+0.30","483",
"101/04/24","290,319","7,936,790","27.40","27.50","27.15","27.40","-0.20","157",
"101/04/25","400,639","10,958,406","27.50","27.50","27.20","27.45","+0.05","250",
"101/04/26","566,467","15,498,394","27.45","27.45","27.20","27.45"," 0.00","337",
"101/04/27","823,384","22,612,596","27.50","27.60","27.20","27.45"," 0.00","515",
"101/04/30","338,568","9,323,884","27.45","27.65","27.25","27.60","+0.15","235",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

