"10504る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","8,267,223","129,930,592","15.85","15.85","15.60","15.70","-0.30","2,711",
"105/04/06","8,086,089","126,252,598","15.55","15.80","15.50","15.65","-0.05","3,836",
"105/04/07","8,466,926","131,007,236","15.60","15.60","15.35","15.50","-0.15","2,261",
"105/04/08","10,577,825","162,997,196","15.40","15.50","15.30","15.45","-0.05","2,474",
"105/04/11","6,250,551","96,678,487","15.35","15.55","15.30","15.55","+0.10","1,850",
"105/04/12","3,468,060","53,887,780","15.55","15.65","15.45","15.60","+0.05","1,623",
"105/04/13","11,989,611","188,994,257","15.60","15.90","15.55","15.90","+0.30","3,219",
"105/04/14","5,696,565","90,451,107","15.95","15.95","15.80","15.90"," 0.00","1,987",
"105/04/15","4,775,096","75,819,342","15.90","15.90","15.75","15.90"," 0.00","1,893",
"105/04/18","4,707,268","74,624,623","15.85","15.90","15.80","15.85","-0.05","1,647",
"105/04/19","5,151,037","81,584,571","15.90","15.95","15.75","15.85"," 0.00","1,395",
"105/04/20","7,988,527","125,361,122","15.90","15.90","15.55","15.55","-0.30","2,531",
"105/04/21","5,612,531","87,628,924","15.55","15.75","15.50","15.75","+0.20","2,712",
"105/04/22","7,166,946","112,123,835","15.70","15.75","15.50","15.70","-0.05","2,062",
"105/04/25","5,878,104","92,465,597","15.70","15.80","15.60","15.80","+0.10","1,336",
"105/04/26","3,961,702","62,521,882","15.75","15.85","15.70","15.80"," 0.00","1,261",
"105/04/27","7,211,889","113,684,887","15.80","15.85","15.70","15.70","-0.10","1,988",
"105/04/28","10,563,561","164,778,795","15.80","15.80","15.50","15.50","-0.20","2,765",
"105/04/29","9,947,745","155,553,135","15.60","15.70","15.50","15.65","+0.15","2,308",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

