"10001る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","9,410,423","184,640,869","19.65","19.75","19.45","19.70","+0.20","2,462",
"100/01/04","8,744,554","170,730,654","19.65","19.75","19.45","19.50","-0.20","2,310",
"100/01/05","20,346,808","386,980,042","19.40","19.55","18.65","18.70","-0.80","5,067",
"100/01/06","24,592,088","452,098,209","18.70","18.85","18.05","18.50","-0.20","5,925",
"100/01/07","14,294,864","262,494,145","18.60","18.80","18.10","18.45","-0.05","3,745",
"100/01/10","3,726,913","68,697,185","18.40","18.55","18.30","18.50","+0.05","1,382",
"100/01/11","5,338,607","99,722,300","18.55","18.80","18.50","18.70","+0.20","2,061",
"100/01/12","7,137,085","132,345,717","18.70","18.80","18.45","18.55","-0.15","1,715",
"100/01/13","4,221,735","78,318,485","18.60","18.70","18.45","18.55"," 0.00","1,128",
"100/01/14","3,509,377","64,962,540","18.55","18.65","18.45","18.50","-0.05","931",
"100/01/17","6,979,500","127,730,390","18.60","18.60","18.15","18.35","-0.15","1,617",
"100/01/18","4,746,378","87,000,774","18.35","18.45","18.20","18.35"," 0.00","1,404",
"100/01/19","6,830,071","125,217,829","18.35","18.50","18.25","18.35"," 0.00","1,736",
"100/01/20","5,695,842","104,123,152","18.35","18.45","18.15","18.35"," 0.00","1,305",
"100/01/21","4,218,746","76,772,623","18.35","18.35","18.10","18.15","-0.20","1,319",
"100/01/24","5,657,465","102,344,672","18.20","18.25","18.00","18.15"," 0.00","1,558",
"100/01/25","2,897,767","52,807,869","18.30","18.30","18.15","18.20","+0.05","920",
"100/01/26","11,510,854","213,712,825","18.40","18.70","18.40","18.50","+0.30","3,234",
"100/01/27","3,920,657","72,469,418","18.60","18.65","18.40","18.40","-0.10","1,077",
"100/01/28","5,595,549","102,209,848","18.40","18.55","18.20","18.20","-0.20","1,723",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

