"9005る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/05/02","687,251","85,972,711","127.00","129.00","122.00","127.00"," 0.00","390",
" 90/05/03","463,887","58,128,574","126.50","127.00","124.00","126.50","-0.50","268",
" 90/05/04","813,563","99,675,218","126.00","126.00","121.00","124.00","-2.50","446",
" 90/05/07","302,000","37,129,000","123.50","125.00","122.00","122.50","-1.50","182",
" 90/05/08","572,651","68,206,836","121.00","122.50","117.00","121.50","-1.00","302",
" 90/05/09","433,300","52,618,766","121.50","123.00","118.50","121.50"," 0.00","212",
" 90/05/10","805,301","94,258,887","121.50","121.50","115.00","117.00","-4.50","394",
" 90/05/11","826,000","94,134,500","115.00","118.00","112.00","115.50","-1.50","381",
" 90/05/14","269,500","30,389,879","111.00","115.00","111.00","112.50","-3.00","177",
" 90/05/15","181,000","20,535,500","112.50","114.50","112.50","114.00","+1.50","119",
" 90/05/16","422,000","47,637,500","112.50","114.00","112.00","113.00","-1.00","210",
" 90/05/17","407,453","46,573,422","113.50","115.00","113.50","115.00","+2.00","283",
" 90/05/18","295,256","33,706,788","116.00","116.00","113.00","113.50","-1.50","177",
" 90/05/21","290,267","32,008,645","113.50","113.50","108.00","108.00","-5.50","214",
" 90/05/22","485,275","53,128,543","109.00","111.50","108.00","110.50","+2.50","278",
" 90/05/23","570,949","66,096,829","110.50","118.00","109.50","118.00","+7.50","362",
" 90/05/24","937,193","111,636,655","116.50","122.00","116.00","120.00","+2.00","469",
" 90/05/25","406,034","47,736,558","118.00","120.00","116.50","117.00","-3.00","217",
" 90/05/28","332,006","38,004,198","116.00","117.00","113.00","113.50","-3.50","190",
" 90/05/29","568,045","64,807,008","112.00","115.00","112.00","112.00","-1.50","308",
" 90/05/30","281,715","31,361,813","112.00","112.00","111.00","111.50","-0.50","165",
" 90/05/31","242,000","26,876,500","111.00","112.00","109.00","112.00","+0.50","124",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

