"10212る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","2,474,363","46,955,313","18.90","19.05","18.90","18.95"," 0.00","852",
"102/12/03","4,418,589","85,268,703","19.00","19.55","18.95","19.40","+0.45","1,700",
"102/12/04","8,847,672","174,327,206","19.50","19.90","19.35","19.75","+0.35","2,541",
"102/12/05","3,383,420","65,822,645","19.70","19.70","19.30","19.30","-0.45","1,314",
"102/12/06","5,498,881","105,167,108","19.40","19.40","19.05","19.05","-0.25","1,290",
"102/12/09","2,622,682","50,156,358","19.15","19.30","19.00","19.00","-0.05","939",
"102/12/10","2,474,567","46,876,757","19.25","19.25","18.85","18.85","-0.15","1,006",
"102/12/11","2,576,118","48,518,716","19.10","19.15","18.65","18.95","+0.10","1,225",
"102/12/12","1,363,663","25,817,447","18.95","19.10","18.80","19.10","+0.15","533",
"102/12/13","3,545,351","67,441,519","19.05","19.15","18.90","19.00","-0.10","1,229",
"102/12/16","2,137,758","40,595,902","18.90","19.10","18.85","19.10","+0.10","729",
"102/12/17","3,848,703","72,433,684","19.00","19.10","18.70","18.70","-0.40","1,483",
"102/12/18","2,860,748","53,362,258","18.75","18.80","18.55","18.65","-0.05","1,287",
"102/12/19","2,603,521","48,832,106","18.80","18.85","18.65","18.75","+0.10","1,038",
"102/12/20","2,742,830","51,165,826","18.75","18.80","18.60","18.60","-0.15","806",
"102/12/23","2,247,984","42,036,394","18.70","18.80","18.65","18.65","+0.05","908",
"102/12/24","2,116,601","39,752,675","18.80","18.85","18.70","18.80","+0.15","1,059",
"102/12/25","2,507,687","47,322,589","18.90","19.00","18.75","18.95","+0.15","921",
"102/12/26","10,534,839","203,440,630","19.05","19.55","18.95","19.40","+0.45","2,913",
"102/12/27","9,065,830","176,415,439","19.55","19.55","19.35","19.45","+0.05","3,477",
"102/12/30","7,348,640","144,421,230","19.55","19.80","19.45","19.70","+0.25","1,995",
"102/12/31","14,050,720","287,144,797","20.10","20.70","20.10","20.45","+0.75","4,304",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

