"107年01月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","22,983,100","285,759,817","12.35","12.50","12.35","12.45","+0.05","6,092",
"107/01/03","37,693,598","471,936,934","12.50","12.60","12.45","12.45"," 0.00","9,506",
"107/01/04","95,889,713","1,208,844,137","12.55","12.70","12.50","12.50","+0.05","15,350",
"107/01/05","46,015,592","574,271,122","12.55","12.60","12.45","12.45","-0.05","9,934",
"107/01/08","45,523,889","568,587,879","12.55","12.60","12.40","12.50","+0.05","10,953",
"107/01/09","64,804,321","805,531,722","12.55","12.60","12.35","12.35","-0.15","8,843",
"107/01/10","47,380,068","587,064,015","12.45","12.50","12.35","12.40","+0.05","6,805",
"107/01/11","21,939,561","272,886,474","12.45","12.50","12.40","12.40"," 0.00","4,006",
"107/01/12","197,480,475","2,529,996,075","12.50","13.00","12.45","13.00","+0.60","26,338",
"107/01/15","99,335,074","1,311,683,302","13.20","13.30","13.15","13.15","+0.15","14,667",
"107/01/16","212,873,357","2,876,701,166","13.25","13.75","13.10","13.75","+0.60","29,043",
"107/01/17","249,645,247","3,492,987,958","13.85","14.10","13.85","14.05","+0.30","33,030",
"107/01/18","158,101,481","2,226,930,017","14.20","14.25","13.90","13.95","-0.10","19,556",
"107/01/19","106,673,187","1,503,402,705","14.10","14.20","14.00","14.20","+0.25","14,089",
"107/01/22","246,948,916","3,603,206,220","14.35","14.75","14.30","14.60","+0.40","33,293",
"107/01/23","171,141,107","2,459,795,364","14.65","14.75","14.15","14.20","-0.40","22,051",
"107/01/24","185,206,534","2,678,254,947","14.40","14.75","14.20","14.40","+0.20","21,325",
"107/01/25","141,149,588","2,039,266,038","14.50","14.65","14.25","14.25","-0.15","15,713",
"107/01/26","78,185,800","1,124,585,136","14.35","14.50","14.20","14.50","+0.25","10,680",
"107/01/29","66,732,159","962,811,668","14.60","14.60","14.30","14.35","-0.15","7,795",
"107/01/30","137,424,113","1,919,094,727","14.25","14.25","13.75","13.85","-0.50","19,394",
"107/01/31","99,357,865","1,361,219,302","13.70","13.90","13.55","13.75","-0.10","11,600",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

