"9907る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","22,593,211","669,586,877","30.10","30.45","29.15","29.40","-0.65","8,374",
" 99/07/02","18,797,156","555,973,530","29.40","30.10","29.10","30.00","+0.60","6,613",
" 99/07/05","15,844,517","469,284,971","29.90","29.90","29.30","29.65","-0.35","4,708",
" 99/07/06","17,818,589","538,028,737","29.70","30.60","29.50","30.40","+0.75","5,415",
" 99/07/07","19,397,797","602,140,456","30.75","31.35","30.50","31.20","+0.80","7,286",
" 99/07/08","14,097,346","444,251,189","31.50","32.00","31.05","31.05","-0.15","5,230",
" 99/07/09","9,795,259","305,811,322","31.30","31.45","31.10","31.15","+0.10","4,618",
" 99/07/12","16,755,747","535,459,456","31.55","32.35","31.40","32.00","+0.85","6,156",
" 99/07/13","10,032,419","321,693,846","32.00","32.25","31.85","31.95","-0.05","3,812",
" 99/07/14","7,923,188","255,336,682","32.25","32.35","32.15","32.30","+0.35","3,045",
" 99/07/15","10,258,679","333,142,304","32.30","33.00","32.05","32.20","-0.10","4,908",
" 99/07/16","16,143,766","511,272,411","32.10","32.40","31.20","31.50","-0.70","5,775",
" 99/07/19","7,759,965","246,062,502","31.05","31.90","31.05","31.65","+0.15","2,849",
" 99/07/20","12,038,681","385,337,492","31.40","32.20","31.40","32.20","+0.55","3,567",
" 99/07/21","6,290,274","201,272,204","32.20","32.20","31.80","31.90","-0.30","2,228",
" 99/07/22","7,827,479","250,637,475","31.80","32.20","31.75","31.90"," 0.00","2,417",
" 99/07/23","19,391,759","634,996,790","32.45","33.10","32.20","32.75","+0.85","7,544",
" 99/07/26","16,020,574","535,276,839","32.75","33.85","32.55","33.75","+1.00","6,502",
" 99/07/27","18,796,493","653,340,555","33.80","35.65","33.80","35.20","+1.45","7,967",
" 99/07/28","22,594,105","820,868,634","35.50","36.90","35.50","36.60","+1.40","8,853",
" 99/07/29","22,556,044","833,670,348","37.00","37.20","36.65","37.00","+0.40","7,339",
" 99/07/30","14,809,756","547,635,622","37.00","37.40","36.10","37.00"," 0.00","5,380",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

