"106年08月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","13,073,017","124,119,344","9.46","9.53","9.46","9.50","+0.03","2,201",
"106/08/02","16,356,895","155,537,676","9.50","9.53","9.48","9.52","+0.02","2,045",
"106/08/03","12,075,187","114,403,431","9.48","9.49","9.46","9.48","-0.04","1,574",
"106/08/04","6,447,725","61,124,692","9.47","9.49","9.47","9.49","+0.01","1,373",
"106/08/07","12,027,976","114,242,444","9.50","9.52","9.47","9.50","+0.01","1,963",
"106/08/08","15,640,918","148,690,108","9.50","9.52","9.49","9.51","+0.01","2,015",
"106/08/09","17,074,732","162,369,206","9.48","9.53","9.48","9.51"," 0.00","2,673",
"106/08/10","20,836,801","196,470,285","9.51","9.51","9.37","9.39","-0.12","2,483",
"106/08/11","12,673,859","119,068,793","9.37","9.44","9.35","9.39"," 0.00","1,879",
"106/08/14","13,005,532","121,914,465","9.40","9.43","9.36","9.37","-0.02","1,452",
"106/08/15","8,710,615","81,554,241","9.39","9.41","9.33","9.35","-0.02","1,903",
"106/08/16","16,612,175","155,243,442","9.32","9.40","9.30","9.37","+0.02","2,943",
"106/08/17","8,213,918","77,057,485","9.37","9.41","9.35","9.38","+0.01","1,367",
"106/08/18","7,965,664","74,538,904","9.38","9.38","9.34","9.36","-0.02","1,613",
"106/08/21","6,575,101","61,403,390","9.35","9.36","9.32","9.34","-0.02","1,042",
"106/08/22","13,684,777","129,742,645","9.35","9.52","9.35","9.50","+0.16","2,510",
"106/08/23","9,184,979","86,950,726","9.51","9.53","9.41","9.43","-0.07","2,730",
"106/08/24","9,803,920","93,007,483","9.43","9.51","9.43","9.50","+0.07","1,906",
"106/08/25","10,264,877","97,424,699","9.50","9.52","9.45","9.50"," 0.00","1,546",
"106/08/28","15,526,768","148,184,771","9.50","9.57","9.49","9.57","+0.07","2,261",
"106/08/29","8,105,431","77,412,786","9.57","9.58","9.53","9.57"," 0.00","1,598",
"106/08/30","21,637,136","207,920,405","9.57","9.64","9.57","9.61","+0.04","3,129",
"106/08/31","28,049,215","270,777,084","9.61","9.70","9.60","9.70","+0.09","3,672",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

