"10211る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","49,000","1,479,660","30.20","30.50","30.02","30.10","-0.09","8",
"102/11/04","36,841","1,098,824","30.00","30.12","29.70","29.74","-0.36","35",
"102/11/05","27,550","819,837","29.75","29.75","29.70","29.70","-0.04","21",
"102/11/06","11,378","336,390","29.55","29.67","29.53","29.53","-0.17","15",
"102/11/07","22,600","669,558","29.75","29.83","29.51","29.51","-0.02","19",
"102/11/08","21,300","625,815","29.50","29.53","29.32","29.32","-0.19","20",
"102/11/11","32,000","937,310","29.32","29.50","29.20","29.20","-0.12","24",
"102/11/12","13,200","387,214","29.50","29.50","29.24","29.24","+0.04","15",
"102/11/13","31,050","907,595","29.24","29.27","29.10","29.10","-0.14","29",
"102/11/14","181,010","5,229,119","29.09","29.09","28.78","28.78","-0.32","119",
"102/11/15","92,060","2,708,839","28.98","29.70","28.98","29.15","+0.37","67",
"102/11/18","29,023","850,378","29.64","29.64","29.15","29.15"," 0.00","28",
"102/11/19","38,076","1,113,399","29.20","29.44","29.20","29.44","+0.29","27",
"102/11/20","20,010","589,324","29.70","29.70","29.30","29.60","+0.16","17",
"102/11/21","100,000","2,908,690","29.30","29.30","28.84","28.90","-0.70","70",
"102/11/22","25,200","731,360","28.95","29.16","28.92","29.09","+0.19","22",
"102/11/25","76,500","2,178,700","28.66","28.66","28.38","28.40","X0.00","53",
"102/11/26","58,100","1,654,230","28.40","28.59","28.40","28.59","+0.19","41",
"102/11/27","28,075","809,865","28.80","28.94","28.66","28.94","+0.35","26",
"102/11/28","17,100","496,629","28.94","29.18","28.94","29.01","+0.07","19",
"102/11/29","16,100","470,103","29.10","29.29","29.10","29.11","+0.10","16",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

