"100年08月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","5,488,499","32,305,209","5.82","5.92","5.82","5.88","+0.09","1,683",
"100/08/02","4,389,306","25,488,359","5.90","5.90","5.77","5.78","-0.10","861",
"100/08/03","10,728,037","58,671,729","5.64","5.70","5.38","5.48","-0.30","1,797",
"100/08/04","11,410,802","61,457,881","5.51","5.54","5.25","5.26","-0.22","2,335",
"100/08/05","19,841,966","97,232,734","4.90","4.93","4.90","4.90","-0.36","2,016",
"100/08/08","11,915,391","54,710,246","4.72","4.75","4.56","4.56","-0.34","1,669",
"100/08/09","4,396,004","18,683,013","4.25","4.25","4.25","4.25","-0.31","547",
"100/08/10","47,223,329","209,791,177","4.31","4.54","4.31","4.49","+0.24","6,226",
"100/08/11","20,123,843","88,702,274","4.28","4.58","4.19","4.51","+0.02","3,631",
"100/08/12","28,212,341","135,877,287","4.82","4.82","4.74","4.82","+0.31","3,191",
"100/08/15","24,863,095","123,071,500","4.88","5.03","4.85","4.98","+0.16","3,783",
"100/08/16","16,353,022","80,589,155","5.03","5.05","4.85","4.89","-0.09","2,884",
"100/08/17","8,514,466","41,817,683","4.89","4.97","4.85","4.91","+0.02","2,724",
"100/08/18","13,901,196","66,930,052","4.88","4.90","4.75","4.76","-0.15","2,292",
"100/08/19","12,632,664","56,403,942","4.43","4.56","4.43","4.46","-0.30","1,973",
"100/08/22","10,647,746","48,463,909","4.40","4.64","4.40","4.54","+0.08","1,951",
"100/08/23","11,909,818","56,989,427","4.68","4.85","4.63","4.85","+0.31","1,881",
"100/08/24","21,829,985","109,399,685","5.00","5.07","4.93","4.98","+0.13","4,480",
"100/08/25","11,936,417","58,894,703","5.06","5.06","4.82","4.82","-0.16","3,047",
"100/08/26","10,642,700","52,264,311","4.90","4.96","4.82","4.92","+0.10","3,563",
"100/08/29","7,368,669","36,889,935","5.02","5.04","4.97","5.00","+0.08","1,395",
"100/08/30","10,646,531","53,227,144","5.06","5.07","4.92","4.93","-0.07","3,935",
"100/08/31","6,684,585","32,855,476","4.93","4.95","4.86","4.93"," 0.00","3,361",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

