"10107る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","4,137,444","1,127,961,156","272.00","274.50","270.50","274.00","+2.50","2,624",
"101/07/03","3,947,830","1,085,265,740","273.00","278.00","271.00","278.00","+4.00","2,971",
"101/07/04","5,386,953","1,500,540,934","282.50","283.00","276.00","277.50","-0.50","3,352",
"101/07/05","2,166,979","604,851,141","280.00","280.50","276.50","280.00","+2.50","1,717",
"101/07/06","2,712,081","748,511,856","280.00","280.00","273.00","276.00","-4.00","1,910",
"101/07/09","6,332,675","1,696,456,225","272.00","276.00","265.00","265.00","-11.00","4,023",
"101/07/10","6,010,377","1,600,772,782","267.00","270.00","264.00","265.00"," 0.00","3,891",
"101/07/11","5,226,349","1,384,180,496","263.00","266.50","262.50","265.00"," 0.00","3,028",
"101/07/12","8,469,166","2,201,421,660","263.00","263.00","256.50","259.50","-5.50","4,821",
"101/07/13","3,553,072","924,019,141","257.50","262.00","257.00","261.50","+2.00","2,254",
"101/07/16","2,544,948","668,660,824","262.00","264.50","260.50","263.00","+1.50","1,676",
"101/07/17","3,245,210","862,790,365","265.50","268.00","263.50","268.00","+5.00","2,371",
"101/07/18","4,785,938","1,254,142,818","266.00","267.00","260.00","260.00","-8.00","2,995",
"101/07/19","3,760,854","1,003,334,787","264.50","268.50","262.00","268.50","+8.50","2,787",
"101/07/20","1,875,907","502,813,390","265.00","270.00","265.00","270.00","+1.50","1,272",
"101/07/23","3,007,424","793,557,860","267.50","267.50","260.50","266.00","-4.00","2,003",
"101/07/24","1,982,794","523,363,116","261.50","266.00","261.50","264.00","-2.00","1,314",
"101/07/25","4,109,090","1,094,926,530","261.00","271.00","260.50","267.50","+3.50","2,933",
"101/07/26","3,747,990","1,009,531,320","270.00","271.00","266.50","269.50","+2.00","2,321",
"101/07/27","4,579,111","1,270,215,996","272.00","280.00","272.00","280.00","+10.50","3,048",
"101/07/30","1,949,043","543,572,997","280.00","281.00","277.00","279.00","-1.00","1,462",
"101/07/31","3,504,287","977,395,916","278.00","281.00","276.50","278.50","-0.50","1,865",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

