"9003る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/03/01","7,269,386","95,949,689","13.40","13.40","13.10","13.15","-0.45","1,759",
" 90/03/02","4,176,724","55,180,000","13.20","13.35","13.10","13.15"," 0.00","1,188",
" 90/03/05","4,773,109","63,507,426","13.15","13.45","13.10","13.40","+0.25","1,247",
" 90/03/06","6,383,010","86,077,550","13.50","13.60","13.30","13.35","-0.05","1,574",
" 90/03/07","8,352,468","112,784,151","13.50","13.60","13.40","13.40","+0.05","1,799",
" 90/03/08","5,240,392","70,475,776","13.50","13.55","13.35","13.35","-0.05","1,230",
" 90/03/09","4,087,501","54,219,349","13.20","13.35","13.20","13.30","-0.05","910",
" 90/03/12","5,060,091","66,227,453","13.10","13.20","13.00","13.05","-0.25","1,237",
" 90/03/13","6,374,392","82,600,980","12.75","13.10","12.70","13.00","-0.05","1,468",
" 90/03/14","4,687,169","61,633,938","13.20","13.30","13.05","13.10","+0.10","1,245",
" 90/03/15","7,214,632","94,003,370","13.05","13.15","12.85","13.10"," 0.00","1,675",
" 90/03/16","12,949,261","172,763,803","13.10","13.50","13.10","13.25","+0.15","2,673",
" 90/03/19","6,216,803","81,295,489","13.30","13.30","12.95","12.95","-0.30","1,516",
" 90/03/20","3,876,426","50,363,484","13.05","13.10","12.90","12.90","-0.05","896",
" 90/03/21","3,978,222","51,694,622","12.90","13.10","12.90","13.00","+0.10","862",
" 90/03/22","8,652,852","114,412,251","13.00","13.30","13.00","13.30","+0.30","1,847",
" 90/03/23","13,181,277","177,873,398","13.50","13.60","13.35","13.50","+0.20","2,636",
" 90/03/26","29,308,121","411,225,995","13.65","14.40","13.50","14.40","+0.90","5,254",
" 90/03/27","32,088,891","470,927,831","14.60","14.95","14.30","14.40"," 0.00","6,518",
" 90/03/28","14,063,505","200,141,058","14.60","14.70","13.80","13.90","-0.50","3,215",
" 90/03/29","6,949,262","96,710,832","13.90","14.05","13.80","14.00","+0.10","1,795",
" 90/03/30","19,917,220","283,998,052","14.00","14.50","13.80","14.10","+0.10","3,744",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

