"9708る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/08/01","9,624,510","1,433,195,510","148.00","151.00","146.50","151.00","+1.50","4,747",
" 97/08/04","11,265,844","1,689,232,219","149.50","151.00","148.50","150.50","-0.50","4,180",
" 97/08/05","16,625,575","2,478,582,600","151.00","151.00","148.00","148.00","-2.50","4,991",
" 97/08/06","30,037,153","4,588,753,167","151.00","154.50","151.00","154.00","+6.00","11,084",
" 97/08/07","26,378,193","4,137,173,321","154.50","158.50","153.50","157.50","+3.50","12,679",
" 97/08/08","30,616,847","4,937,839,714","157.50","165.00","157.50","163.00","+5.50","14,001",
" 97/08/11","56,949,078","9,825,429,122","169.00","174.00","168.00","174.00","+11.00","23,019",
" 97/08/12","43,621,600","7,644,882,000","176.00","177.50","173.00","175.00","+1.00","19,239",
" 97/08/13","38,577,582","6,742,180,617","175.00","177.00","172.50","176.00","+1.00","13,626",
" 97/08/14","18,800,296","3,300,170,707","176.00","177.00","174.00","177.00","+1.00","8,290",
" 97/08/15","31,771,606","5,447,845,894","177.50","177.50","167.00","168.00","-9.00","13,835",
" 97/08/18","32,397,209","5,326,949,858","168.00","170.50","160.00","160.00","-8.00","13,559",
" 97/08/19","30,399,848","4,795,335,180","153.00","161.00","153.00","159.00","-1.00","13,663",
" 97/08/20","23,573,053","3,793,147,645","155.00","165.00","155.00","164.00","+5.00","9,922",
" 97/08/21","15,976,024","2,602,604,888","163.50","164.50","161.00","162.00","-2.00","6,688",
" 97/08/22","18,880,636","3,016,035,260","162.00","163.50","157.00","159.50","-2.50","8,924",
" 97/08/25","13,913,503","2,278,352,495","160.50","165.50","160.50","165.00","+5.50","7,045",
" 97/08/26","14,324,409","2,359,785,445","164.00","166.50","162.00","166.50","+1.50","6,205",
" 97/08/27","28,203,729","4,808,587,267","166.00","172.50","166.00","171.00","+4.50","11,669",
" 97/08/28","47,534,561","7,826,262,201","168.50","170.00","162.00","162.50","-8.50","20,521",
" 97/08/29","37,828,142","6,071,919,862","162.50","165.00","158.00","160.00","-2.50","17,683",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

