"10502る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","695,353","38,638,085","54.40","56.20","54.30","55.40","+0.80","503",
"105/02/02","606,888","33,462,340","55.00","55.50","54.60","55.30","-0.10","558",
"105/02/03","612,541","33,828,990","55.00","55.60","54.80","55.00","-0.30","522",
"105/02/15","759,286","42,164,728","54.60","56.00","54.30","56.00","+1.00","617",
"105/02/16","1,303,838","73,440,613","55.90","57.60","55.50","57.60","+1.60","856",
"105/02/17","1,143,361","65,033,382","58.20","58.20","56.00","56.60","-1.00","918",
"105/02/18","1,527,369","86,598,509","57.00","57.50","56.00","56.10","-0.50","1,047",
"105/02/19","756,298","42,986,295","56.10","57.20","56.10","57.00","+0.90","593",
"105/02/22","870,561","50,305,738","57.00","58.10","57.00","58.00","+1.00","700",
"105/02/23","1,100,161","64,184,384","58.40","58.70","57.60","58.20","+0.20","904",
"105/02/24","2,041,614","120,256,993","59.30","60.00","58.30","58.60","+0.40","1,493",
"105/02/25","1,208,045","71,318,855","58.90","59.50","58.70","59.00","+0.40","938",
"105/02/26","1,047,252","61,827,115","59.50","59.70","58.80","58.80","-0.20","848",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

