"8707る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/07/02","1,907,366","60,436,186","32.30","32.30","31.50","31.50","0.50","352",
" 87/07/03","1,511,126","47,698,047","31.60","31.80","31.10","31.60","0.10","309",
" 87/07/04","4,150,000","132,510,800","31.70","32.20","31.50","32.00","0.40","615",
" 87/07/06","2,531,000","80,816,500","31.90","32.10","31.60","31.90","-0.10","384",
" 87/07/07","1,484,006","47,078,490","32.00","32.00","31.30","31.80","-0.10","284",
" 87/07/08","7,670,200","246,087,928","31.80","32.50","31.50","31.60","-0.20","1,326",
" 87/07/09","1,859,172","58,957,161","31.80","31.90","31.50","31.50","-0.10","595",
" 87/07/10","1,551,200","48,693,568","31.50","31.70","31.00","31.70","0.20","376",
" 87/07/13","516,481","16,200,069","31.70","31.70","31.20","31.50","-0.20","184",
" 87/07/14","1,255,300","39,321,901","31.50","31.70","31.10","31.60","0.10","292",
" 87/07/15","3,358,000","106,019,700","31.60","31.70","31.20","31.20","-0.40","605",
" 87/07/16","1,120,887","35,149,769","31.60","31.70","31.20","31.20","0.00","367",
" 87/07/17","1,237,240","38,738,163","31.50","31.60","31.20","31.20","0.00","412",
" 87/07/18","1,413,850","44,261,683","31.50","31.50","31.00","31.30","0.10","440",
" 87/07/20","1,945,000","61,340,800","31.60","31.70","31.40","31.60","0.30","475",
" 87/07/21","5,127,000","161,903,000","31.70","32.00","31.00","31.00","-0.60","1,293",
" 87/07/22","5,134,000","131,412,900","25.50","25.90","25.10","25.90","1.30","1,113",
" 87/07/23","1,735,282","44,511,833","25.80","26.00","25.20","25.70","-0.20","432",
" 87/07/24","1,852,520","46,969,095","25.30","25.50","25.10","25.50","-0.20","312",
" 87/07/27","2,965,000","76,038,600","25.60","25.90","25.20","25.40","-0.10","446",
" 87/07/28","2,497,400","62,029,808","25.40","25.60","24.10","25.00","-0.40","453",
" 87/07/29","1,276,433","30,832,634","24.40","24.60","24.00","24.00","-1.00","213",
" 87/07/30","669,000","16,185,000","24.50","24.50","24.00","24.00","0.00","252",
" 87/07/31","737,800","17,387,201","24.10","24.20","22.90","23.10","-0.90","205",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

