"100年11月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","1,525,247","183,763,628","116.50","124.00","116.50","124.00","+8.00","1,190",
"100/11/02","1,001,503","122,270,884","121.00","124.00","120.00","124.00"," 0.00","740",
"100/11/03","774,452","93,625,418","123.50","123.50","119.00","120.00","-4.00","576",
"100/11/04","1,301,100","162,903,200","124.00","128.00","122.00","124.00","+4.00","889",
"100/11/07","630,200","77,686,800","125.00","125.50","122.00","123.50","-0.50","478",
"100/11/08","566,133","71,091,125","127.00","128.00","123.00","123.50"," 0.00","437",
"100/11/09","421,300","51,590,849","124.50","124.50","121.00","121.50","-2.00","340",
"100/11/10","540,077","63,310,278","118.00","119.50","116.00","118.00","-3.50","438",
"100/11/11","1,402,260","171,210,850","120.00","124.50","119.50","121.50","+3.50","914",
"100/11/14","871,870","107,512,010","123.00","125.00","121.00","124.00","+2.50","624",
"100/11/15","659,010","82,033,250","124.00","125.50","123.00","124.50","+0.50","445",
"100/11/16","707,310","88,703,750","125.00","127.00","123.00","124.50"," 0.00","534",
"100/11/17","506,200","62,838,600","124.00","126.00","122.00","125.50","+1.00","367",
"100/11/18","533,225","66,633,900","125.50","126.50","123.50","124.00","-1.50","403",
"100/11/21","520,053","63,171,360","123.50","125.00","119.50","119.50","-4.50","388",
"100/11/22","620,150","72,953,700","119.00","121.00","115.00","117.50","-2.00","525",
"100/11/23","273,199","31,760,186","117.50","118.50","115.00","115.50","-2.00","226",
"100/11/24","926,350","106,389,775","114.00","120.00","108.00","116.00","+0.50","479",
"100/11/25","259,100","29,850,900","118.00","119.00","113.00","114.50","-1.50","190",
"100/11/28","169,000","19,542,000","116.00","116.50","115.00","115.00","+0.50","146",
"100/11/29","311,118","35,880,628","115.00","117.00","114.50","115.50","+0.50","213",
"100/11/30","474,201","55,395,817","117.50","119.50","115.00","118.50","+3.00","371",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

