"104年05月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","2,844,015","154,919,308","54.50","55.00","54.10","54.40","-0.10","1,408",
"104/05/05","2,639,245","142,829,996","54.60","54.60","53.80","53.90","-0.50","1,476",
"104/05/06","4,515,685","244,142,429","53.50","54.60","53.50","54.60","+0.70","2,076",
"104/05/07","2,678,395","144,142,826","54.50","54.50","53.50","53.50","-1.10","1,585",
"104/05/08","2,674,003","142,634,353","53.50","53.80","53.00","53.30","-0.20","1,636",
"104/05/11","3,504,153","184,021,341","54.00","54.00","51.80","52.40","-0.90","1,805",
"104/05/12","3,340,852","175,068,356","51.50","53.40","51.50","53.40","+1.00","1,630",
"104/05/13","2,826,842","148,504,764","53.40","53.50","52.20","52.20","-1.20","1,638",
"104/05/14","6,679,214","340,817,372","51.50","52.00","50.00","50.70","-1.50","3,441",
"104/05/15","5,426,718","273,831,254","50.40","51.50","49.90","50.00","-0.70","2,782",
"104/05/18","3,929,591","197,601,067","50.80","50.80","49.90","50.10","+0.10","2,318",
"104/05/19","4,002,850","203,310,150","50.50","51.00","50.30","50.90","+0.80","2,237",
"104/05/20","2,934,523","148,135,856","50.60","50.90","50.30","50.40","-0.50","1,670",
"104/05/21","6,351,200","315,566,350","50.10","50.40","49.40","49.55","-0.85","2,869",
"104/05/22","3,389,292","169,250,652","49.55","50.20","49.55","50.10","+0.55","2,062",
"104/05/25","2,539,033","126,033,279","50.00","50.00","49.45","49.55","-0.55","1,370",
"104/05/26","2,138,489","106,164,444","49.80","49.90","49.50","49.80","+0.25","1,242",
"104/05/27","3,998,162","198,730,859","49.60","49.95","49.50","49.80"," 0.00","2,023",
"104/05/28","3,449,475","172,508,027","50.00","50.40","49.75","50.40","+0.60","1,947",
"104/05/29","6,375,267","315,637,915","50.40","50.40","49.20","49.30","-1.10","2,732",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

