"106年12月 2881 富邦金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","42,775,355","2,157,388,300","49.25","51.30","49.25","50.90","+1.85","14,215",
"106/12/04","25,836,976","1,321,715,320","51.00","51.60","50.10","51.30","+0.40","9,481",
"106/12/05","25,608,073","1,320,529,802","51.00","51.90","50.60","51.50","+0.20","8,609",
"106/12/06","14,113,886","717,086,891","51.50","51.50","50.30","50.60","-0.90","5,306",
"106/12/07","13,835,111","690,738,048","50.30","50.40","49.60","49.75","-0.85","5,535",
"106/12/08","11,264,656","562,814,934","49.75","50.20","49.55","50.20","+0.45","4,113",
"106/12/11","9,716,898","489,162,532","50.30","50.60","50.20","50.20"," 0.00","3,442",
"106/12/12","11,081,687","551,622,395","50.00","50.10","49.55","49.60","-0.60","3,802",
"106/12/13","9,299,162","467,308,095","49.80","50.60","49.80","50.40","+0.80","3,294",
"106/12/14","8,108,678","410,617,578","50.80","50.90","50.20","50.70","+0.30","3,351",
"106/12/15","13,792,448","691,709,703","50.40","50.50","49.90","50.20","-0.50","2,844",
"106/12/18","10,283,879","517,172,169","50.20","50.60","49.90","50.60","+0.40","3,179",
"106/12/19","18,856,293","953,485,884","50.60","50.90","50.20","50.70","+0.10","4,265",
"106/12/20","15,170,897","769,538,982","50.70","51.10","50.40","50.60","-0.10","5,061",
"106/12/21","7,816,625","395,240,242","50.90","51.00","50.40","50.60"," 0.00","2,475",
"106/12/22","9,281,863","471,861,619","50.80","51.00","50.60","51.00","+0.40","3,084",
"106/12/25","2,451,856","124,512,671","51.00","51.00","50.60","50.80","-0.20","1,184",
"106/12/26","8,863,919","445,556,553","50.80","50.80","49.90","50.20","-0.60","2,824",
"106/12/27","9,783,263","491,157,527","50.00","50.50","49.90","50.40","+0.20","2,541",
"106/12/28","8,724,178","442,618,075","50.50","50.90","50.30","50.80","+0.40","3,154",
"106/12/29","9,332,135","472,145,305","50.70","51.00","50.10","50.70","-0.10","2,684",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

