"10403る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","1,911,719","108,450,014","57.00","57.00","56.40","56.60","+0.10","1,192",
"104/03/03","1,700,072","94,702,672","56.80","56.80","55.50","55.60","-1.00","931",
"104/03/04","909,469","50,677,121","55.50","56.00","55.50","55.70","+0.10","569",
"104/03/05","1,068,456","59,612,502","55.70","55.90","55.60","55.70"," 0.00","529",
"104/03/06","3,249,747","183,885,661","55.80","57.50","55.50","56.70","+1.00","1,507",
"104/03/09","2,389,176","136,017,189","56.70","57.40","56.10","57.00","+0.30","1,170",
"104/03/10","5,193,094","300,500,200","57.70","58.40","57.20","57.70","+0.70","2,621",
"104/03/11","5,147,523","300,705,634","57.50","59.00","57.30","58.10","+0.40","2,628",
"104/03/12","2,999,168","175,181,177","58.10","58.90","58.10","58.30","+0.20","1,599",
"104/03/13","3,317,475","194,149,378","58.50","58.90","58.30","58.30"," 0.00","1,248",
"104/03/16","2,941,080","172,858,671","58.80","59.10","58.60","58.80","+0.50","1,470",
"104/03/17","2,953,947","171,437,931","59.00","59.10","57.40","57.80","-1.00","1,599",
"104/03/18","1,915,669","111,649,923","57.80","58.70","57.80","58.20","+0.40","1,155",
"104/03/19","3,298,900","193,905,790","58.70","59.00","58.50","58.90","+0.70","1,637",
"104/03/20","9,086,260","544,489,143","58.90","60.60","58.50","59.90","+1.00","4,174",
"104/03/23","3,290,944","195,779,460","60.20","60.50","59.00","59.30","-0.60","2,121",
"104/03/24","2,460,228","145,426,323","59.30","59.50","58.80","59.20","-0.10","1,296",
"104/03/25","3,170,112","184,561,596","59.20","59.40","57.90","58.00","-1.20","1,704",
"104/03/26","2,239,336","128,853,677","57.20","58.40","56.90","58.40","+0.40","1,467",
"104/03/27","1,037,636","60,089,988","58.50","58.50","57.60","57.70","-0.70","689",
"104/03/30","1,030,760","59,213,820","58.50","58.50","57.10","57.20","-0.50","723",
"104/03/31","1,153,168","66,433,322","58.00","58.00","57.30","58.00","+0.80","667",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

