"102年03月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/03/01","25,128,695","954,147,908","38.00","38.10","37.80","38.05","+0.45","7,789",
"102/03/04","27,451,589","1,035,969,022","38.05","38.05","37.50","37.80","-0.25","6,951",
"102/03/05","63,985,234","2,485,951,726","38.30","39.35","38.00","39.20","+1.40","16,922",
"102/03/06","38,555,851","1,515,880,674","39.50","39.65","38.95","39.00","-0.20","10,834",
"102/03/07","80,389,219","3,234,558,328","39.50","40.95","39.30","40.95","+1.95","21,793",
"102/03/08","96,676,730","4,020,541,096","41.00","42.00","40.80","41.85","+0.90","23,988",
"102/03/11","56,500,551","2,385,369,989","42.15","42.60","41.80","41.95","+0.10","15,814",
"102/03/12","46,057,232","1,903,328,695","41.90","41.90","40.55","40.55","-1.40","14,652",
"102/03/13","39,385,550","1,606,877,370","41.15","41.50","40.25","40.95","+0.40","12,341",
"102/03/14","27,608,006","1,126,477,625","41.15","41.25","40.50","40.65","-0.30","8,265",
"102/03/15","43,675,341","1,755,618,859","40.85","41.05","39.80","39.90","-0.75","11,093",
"102/03/18","49,368,551","1,930,391,133","39.55","39.55","38.85","38.85","-1.05","12,853",
"102/03/19","40,597,690","1,609,754,450","39.15","40.10","39.15","40.00","+1.15","11,243",
"102/03/20","69,299,120","2,850,865,450","40.00","41.80","39.80","41.05","+1.05","19,838",
"102/03/21","31,852,616","1,300,825,978","41.20","41.40","40.50","40.50","-0.55","9,622",
"102/03/22","24,699,057","999,399,599","40.15","40.75","40.15","40.35","-0.15","7,177",
"102/03/25","20,963,948","859,133,418","41.00","41.25","40.75","41.10","+0.75","6,243",
"102/03/26","17,131,074","704,069,918","41.25","41.40","40.80","41.10"," 0.00","5,645",
"102/03/27","21,165,269","877,549,332","41.30","41.60","41.20","41.60","+0.50","7,051",
"102/03/28","23,158,043","948,648,013","41.60","41.65","40.65","41.05","-0.55","6,539",
"102/03/29","17,817,780","730,218,248","41.50","41.50","40.65","40.95","-0.10","5,185",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

