"107年01月 2884 玉山金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","7,210,064","136,062,332","18.90","18.90","18.80","18.90"," 0.00","2,072",
"107/01/03","34,134,223","653,965,725","18.95","19.35","18.95","19.35","+0.45","7,635",
"107/01/04","15,831,956","304,814,751","19.30","19.35","19.20","19.30","-0.05","4,227",
"107/01/05","15,916,523","307,365,193","19.30","19.35","19.25","19.35","+0.05","4,062",
"107/01/08","36,565,699","714,246,602","19.35","19.65","19.30","19.60","+0.25","6,737",
"107/01/09","12,778,414","249,737,586","19.50","19.60","19.50","19.60"," 0.00","3,913",
"107/01/10","16,238,417","317,165,046","19.60","19.60","19.45","19.60"," 0.00","3,655",
"107/01/11","11,735,676","228,998,368","19.60","19.60","19.45","19.55","-0.05","3,613",
"107/01/12","16,717,688","326,074,996","19.60","19.60","19.45","19.50","-0.05","4,887",
"107/01/15","16,965,262","330,608,764","19.50","19.55","19.45","19.50"," 0.00","4,911",
"107/01/16","13,835,730","269,613,259","19.50","19.55","19.45","19.45","-0.05","3,827",
"107/01/17","18,915,784","367,917,473","19.45","19.50","19.40","19.50","+0.05","5,339",
"107/01/18","13,221,504","258,295,857","19.50","19.60","19.45","19.55","+0.05","3,545",
"107/01/19","9,830,811","192,158,751","19.55","19.60","19.50","19.60","+0.05","2,638",
"107/01/22","12,313,141","240,771,416","19.55","19.60","19.50","19.60"," 0.00","3,880",
"107/01/23","11,128,084","216,952,068","19.60","19.60","19.40","19.55","-0.05","3,409",
"107/01/24","22,705,396","439,855,662","19.50","19.50","19.25","19.45","-0.10","6,030",
"107/01/25","16,899,397","327,924,342","19.30","19.50","19.30","19.50","+0.05","3,391",
"107/01/26","13,785,770","267,489,682","19.45","19.50","19.35","19.45","-0.05","3,557",
"107/01/29","7,982,241","155,120,344","19.40","19.50","19.40","19.50","+0.05","2,818",
"107/01/30","11,599,299","224,546,497","19.45","19.50","19.30","19.30","-0.20","3,520",
"107/01/31","15,806,702","303,890,878","19.20","19.35","19.15","19.20","-0.10","3,679",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

